Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
1871,0.6302687348704598,0.4158441323985345,0.6350661478911799,0.41781095158900183
1872,0.6378464202821607,0.4202594414954654,0.6351806430728896,0.41801346772275577
1873,0.6306769102735831,0.4250251958745205,0.6352201975447503,0.41818553794194135
1874,0.6477548703277516,0.4235320489320026,0.6354619279441956,0.4182154657014878
1875,0.6407604977490712,0.4276795608641595,0.6356403526612745,0.4184757385987915
1876,0.6377669588735807,0.42583012211730553,0.6358389566803369,0.41870601439702443
1877,0.6468175367723111,0.42609162328162525,0.6359900324017541,0.41892081933680947
1878,0.6503434988814025,0.4262059015041091,0.6361658978944327,0.4191239823973251
1879,0.6484437637875281,0.4205314405988062,0.6368045700517713,0.41938673364716494
1880,0.6419364646360413,0.4260632407679844,0.6369988924144063,0.41967379910142005
1881,0.6322555365195993,0.42449201552317906,0.637288206620765,0.4198978123625071
1882,0.6494097982562224,0.42811755478343755,0.63775557608056,0.42021090862040666
1883,0.6485717951338393,0.4244805552971641,0.6378768869294692,0.42038780661120023
1884,0.6510114407578909,0.42274580561059427,0.6381169720491735,0.420505627755619
1885,0.6546425961495144,0.42348757251059777,0.6386270688926973,0.4206888893992812
1886,0.6498822653179959,0.43158020248106743,0.638658076949549,0.4210235443076025
1887,0.6534372691149313,0.4306442647976724,0.6390935764654156,0.4213012338578077
1888,0.6422407028865083,0.42574737921552464,0.6392208710619688,0.4215388313599692
1889,0.6445177804425947,0.4246371023688712,0.6393468984928649,0.42172915605314104
1890,0.6386140070854279,0.43333485831951224,0.6394859985924988,0.4219810473333355
1891,0.6466735453336045,0.42704873654934694,0.6397718343810737,0.42217590585183984
1892,0.6405651006979884,0.4350426910974141,0.6396832581146588,0.42252567014634784
1893,0.6476462408823955,0.43073273649105526,0.6400318549239488,0.4228581880667214
1894,0.6355292162141428,0.4314543109497599,0.6401513300448568,0.4230802688129029
1895,0.6445723841166232,0.4243994484627545,0.6401730894852045,0.42320607747060307
1896,0.6466450516810414,0.4275157030239994,0.6402484277658776,0.423458055560568
1897,0.6482098907380087,0.4309328885518747,0.640391959722199,0.4237610762414553
1898,0.6402854574226323,0.4282091338365319,0.6404196755737013,0.42402233357865443
1899,0.6487432184548567,0.42464280604447524,0.6406568720897758,0.4242254717898075
1900,0.654719636305557,0.4271274244848778,0.6411233087820234,0.4244245852901222
1901,0.6554132592833,0.4312126197030645,0.6415092831994207,0.42469686373745946
1902,0.6431819472214113,0.4226189335150089,0.6416762794051825,0.42466156789242626
1903,0.6382182736860046,0.43649104257078264,0.6417895633775476,0.4249453057686128
1904,0.6382917030036914,0.4296937889091962,0.6420879236561486,0.4251710086081679
1905,0.6596246328940628,0.43029057933323384,0.6425080267335936,0.4253466288984121
1906,0.6499492071042289,0.43175437302584624,0.6426812914105158,0.4255987170920733
1907,0.6630046945857252,0.43461383362444633,0.6431709062525864,0.4257737870850167
1908,0.6418723694668639,0.43368457554307477,0.6434398804517559,0.42596245189932885
1909,0.6520879258864214,0.4327546089396622,0.6437630665844445,0.4261820263217704
1910,0.6393917027601673,0.43202823419018044,0.6437341639255308,0.42641543057334913
1911,0.6656773435477815,0.43488672491307234,0.6443649688084389,0.4267819129833471
1912,0.661249754288755,0.43027575275643776,0.6447530231319203,0.42686890978629494
1913,0.661600300392771,0.43256440489181547,0.6453007082593812,0.42706447325350083
1914,0.6619907268833363,0.4302305856659947,0.6458474303161371,0.42723437524791963
1915,0.6532943495409923,0.4330665908620664,0.6460629168526465,0.4275597121887737
1916,0.6600570817823099,0.4316258714999119,0.6465911283466128,0.42775024301820613
1917,0.6534115116683188,0.4338464533057701,0.6470592153987953,0.4280580858899094
1918,0.6393533364130533,0.43288770376618774,0.6471325273605782,0.42828112789279077
1919,0.6517073163170612,0.4327350934985203,0.6472475470523911,0.4284453677045606
1920,0.6600028897024404,0.43043969935286636,0.6476033783278793,0.42862274736202727
1921,0.6516768756906073,0.4334118583787185,0.6480315411442823,0.42897410188163093
1922,0.6369790960868762,0.4327182910310941,0.6480141946603765,0.4292232788723435
1923,0.646674553703244,0.43517995568696355,0.6483341475289697,0.42942637406859235
1924,0.6420674628653231,0.43779435132019745,0.6482203993797211,0.4297116201163563
1925,0.6583701539937614,0.43569170250093164,0.648572592504615,0.42987186294909163
1926,0.6580056493039209,0.43734317411498863,0.6489773663132218,0.43010212398904535
1927,0.6533327575282676,0.4365602843233115,0.6491076707283409,0.4303114972098791
1928,0.6707573504482166,0.43875912072124307,0.6495159477596772,0.43056256159422185
1929,0.6623339786772207,0.44031863283942085,0.649793752057471,0.430958305439034
1930,0.6688491875059687,0.43639137800763905,0.6503320065148696,0.43116486818382715
1931,0.6507678960850309,0.442302541449341,0.6507022537061782,0.4315210787023504
1932,0.6672344209156189,0.43743393225866967,0.6510587461593661,0.4317074062518551
1933,0.655685084866596,0.4399386408952159,0.6512010119540212,0.43201656796381604
1934,0.6625131724369134,0.4369857316417403,0.6514310465876016,0.432301366484439
1935,0.6521454348886839,0.4315454300970094,0.6513811033623851,0.4324625236361673
1936,0.6638649529658611,0.4345157309900243,0.6516607571153424,0.4325212342063464
1937,0.6669111159690974,0.4389229291650266,0.6519302340524257,0.4326868074936934
1938,0.6580601334218902,0.43937776389847194,0.6522466226631335,0.4329594151873524
1939,0.6697266224530548,0.4408335282971498,0.6527507995033426,0.433283343705918
1940,0.6575238698232388,0.43801665329241957,0.6531289967580988,0.43337697960537613
1941,0.6620036952791548,0.43796971862191086,0.6534355997570097,0.43359539924682744
1942,0.6656987865173132,0.44168158859097256,0.6539382734733963,0.43372817719669854
1943,0.6490292735188625,0.4378110912506029,0.6539659341261256,0.43386974429188946
1944,0.6549788519782919,0.4411502216308584,0.6543549268414087,0.43406366250551154
1945,0.6639279555406503,0.4373237077868198,0.6547420382698891,0.4343221476919928
1946,0.6705121051555816,0.4393080830623587,0.6552193793393799,0.4345579952927599
1947,0.6611958413988298,0.439085070065083,0.6554790983525963,0.43472103892302416
1948,0.679917409823311,0.44169341796458816,0.65627173740061,0.4349907246055853
1949,0.6686811698144839,0.44355431263141193,0.6566704964278025,0.435368954737324
1950,0.6674195437829848,0.4343189617236667,0.6569244945773511,0.43551278548209976
1951,0.6666750966228963,0.4411037458532353,0.657149731324143,0.4357106080051032
1952,0.6611130699959318,0.4435745282544981,0.6575083537796335,0.43612971989989296
1953,0.6679417133722287,0.4418673607199177,0.6581028225733578,0.4362372462628757
1954,0.673827057811222,0.4463582831036776,0.6588135296695085,0.4365705361467653
1955,0.6714008754547747,0.4432117433305963,0.6590490545207227,0.4368289594267125
1956,0.6760828426452611,0.44061660255595747,0.6595717272315433,0.43700620401731477
1957,0.6712113862907205,0.44436904674594063,0.6597358610656433,0.43720130827974474
1958,0.6691565801381987,0.4400322805771667,0.6602815452790699,0.43732826238042655
1959,0.6630549971923546,0.43874677080549296,0.6605008867051886,0.43744810561774305
1960,0.6644987752597733,0.44708597654026444,0.6610030281551807,0.43774926046474477
1961,0.6648724552673732,0.4421129933859393,0.6609869303895725,0.4378937858342022
1962,0.6631038202616268,0.44123814733683353,0.66102401170903,0.43811303372581006
1963,0.6716898486256488,0.442296843314656,0.6612258026736876,0.4383076824942668
1964,0.6662852918914992,0.4446287461425572,0.6613116939738508,0.4385956457037981
1965,0.6767743342275722,0.4430291311921266,0.6617812936675824,0.4387948965103993
1966,0.6645522798017783,0.44098739827263544,0.6618711976279719,0.4389821270458538
1967,0.663553929781552,0.44226853037230807,0.6620740459902364,0.4391505685871845
1968,0.6668494898036303,0.4444418741014936,0.6626239690580479,0.4393816519938906
1969,0.6835541099251363,0.44488417907617583,0.6632609049302096,0.43962463370544375
1970,0.6743771332272429,0.44455835100213525,0.6635483898007055,0.43990700673842914
1971,0.6688698741283786,0.44680965650944515,0.6638922497694609,0.44017496270104367
1972,0.6737077872561474,0.44807304408799914,0.6646268235928464,0.4404820577621818
1973,0.6811349239707833,0.448064446217301,0.6653160309981971,0.44073974757278855
1974,0.6728428655410493,0.4458817728253382,0.6659315390517118,0.4409014960028913
1975,0.6874330760361615,0.4461060166297499,0.6665127974925598,0.44110978228546777
1976,0.6637607718725063,0.4461788759600286,0.6666278999439313,0.4412864963223686
1977,0.6786770601767335,0.4452120881937316,0.6671347859969008,0.4414595323997769
1978,0.6820979834292605,0.44170433642003604,0.6673615986565216,0.44151843671375274
1979,0.6687369696149885,0.44429268958896284,0.667489658475277,0.44159791784874364
1980,0.6862644668370285,0.4474518555370575,0.6678379640618982,0.44181912739933193
1981,0.6805679681134764,0.44646671500949664,0.6684339655024671,0.44190241087053506
1982,0.6634660723373554,0.44487753889551784,0.6683585985309017,0.442051283003272
1983,0.6772178481427114,0.44804813487472506,0.6687892537964241,0.4422134728828622
1984,0.659986845582581,0.4445517265940161,0.6687387272593375,0.44236479278190777
1985,0.6890116038087881,0.45200229389476343,0.6694760506377396,0.4427739300578628
1986,0.6779096495545741,0.44565469762592136,0.6697569445695137,0.4429967093905807
1987,0.68686657073091,0.4497392026739743,0.6701560536647502,0.44321303486075975
1988,0.6798332153665384,0.4513156246560837,0.670591515303643,0.44345179207591195
1989,0.6815773267526517,0.44834473803184044,0.670828529389635,0.4436020162706058
1990,0.678556885918596,0.4501900706544215,0.6712491897115421,0.44384548461784584
1991,0.6739845961685879,0.4512620254209504,0.6714888077293308,0.4441113307538266
1992,0.6912882792916558,0.4503716269741068,0.6720005975848176,0.4442851315214893
1993,0.6723357708490972,0.4517084801633933,0.6724667275314223,0.44456307929974515
1994,0.680037457965651,0.4495186345270256,0.6729678996511694,0.4447304475576685
1995,0.6716947153247099,0.45568245851195865,0.6731232348468507,0.4450976225721713
1996,0.6778167783802387,0.44922869342882665,0.6732693283113439,0.44529603477950064
1997,0.6847442084769712,0.4503790833740754,0.6737402956529067,0.44552191504568045
1998,0.6798015851450603,0.44732073829051144,0.6737379791593416,0.4456344614521989
1999,0.6803004552768143,0.4534736430730404,0.6739703648685882,0.4458328480610315
2000,0.6842320281255755,0.4493882782797084,0.6743066145554402,0.44613423439215233
2001,0.6913702562710247,0.44923063368417465,0.6748005177484027,0.4462967721487711
2002,0.674863338722982,0.4490153428191884,0.6750755231229436,0.4464055884400649
2003,0.6667605391181176,0.4502195747452264,0.6750518996378614,0.44657263272057107
2004,0.676499261690471,0.45206826251686794,0.6751053437154465,0.4466868323088349
2005,0.6711040196114378,0.4528019618801741,0.6750994065985796,0.44687863667982647
2006,0.670671854176541,0.4543498828840858,0.6749911868292052,0.447153302286389
2007,0.6745884343786575,0.45642369552126577,0.6750587277909641,0.4473943952618955
2008,0.6799353641114101,0.4539533979241435,0.6752743034704283,0.447672817608835
2009,0.6751739269597496,0.45415820207254703,0.6755166820657762,0.4479810462341762
2010,0.6648843258315127,0.45262307997390144,0.6755243930772109,0.44809178830284885
2011,0.671691654631034,0.45150409929911317,0.6756607770644841,0.44827961042111236
2012,0.6870378791381602,0.45192089088469223,0.6761394582420148,0.44849326529206945
2013,0.6958102687485069,0.4537552032134632,0.6766218666444719,0.4487224324900457
2014,0.6864667482375972,0.45077047871795883,0.6770254957713939,0.4488452671415537
2015,0.6805882017843572,0.45484762712693233,0.6771017731225296,0.4490816370602498
2016,0.6829890628519142,0.4519335758010642,0.6774705087835323,0.44930056061081836
2017,0.6913846212808704,0.4562431808995041,0.6780271226135187,0.44958005362136233
2018,0.6874054740078406,0.4589517878211463,0.678438242297603,0.4498702518957554
2019,0.6780439453972231,0.4564163491514214,0.6783280390070446,0.45010089529726033
2020,0.6968009354032276,0.457368017038537,0.6787765150505644,0.4503570886179883
2021,0.6861966109271562,0.4534421572761881,0.6791230497865399,0.4504897386333232
2022,0.6867078883475203,0.45188353220345645,0.6793830518083673,0.45056594839563224
2023,0.6919235630640487,0.4577657759493949,0.6795988245902326,0.4507599749902742
2024,0.6794561097195826,0.4545742076447333,0.6797310894738032,0.4509338236866621
2025,0.6867108665810604,0.4543107433251533,0.6797166452847013,0.4510979182205701
2026,0.6898603955822368,0.45799500903484186,0.6802386377588959,0.4513342408820665
2027,0.6744698901766204,0.45976863386586475,0.6801544943588936,0.45162537179550905
2028,0.6989936038861211,0.46176679053353037,0.6804924067680309,0.45202662087777895
2029,0.6975369038940838,0.4577943239041337,0.6810684054536128,0.4522966535640824
2030,0.6922670205593986,0.45967838523288496,0.6811884565280601,0.45254118415799893
2031,0.6843207086172438,0.4613324228566068,0.6812635113381355,0.45283849831494116
2032,0.680892251909889,0.46036446484282223,0.6816120349295862,0.4531482368338872
2033,0.6881255024050867,0.45951203108741756,0.6818301880148337,0.4533775147581411
2034,0.6955011913578043,0.4620305065167307,0.6825404749303381,0.4537270903565953
2035,0.6827068521550508,0.4627866633657747,0.6824143798972634,0.4539427777460156
2036,0.6900510187783088,0.4616972378233043,0.6826572072817382,0.45426362854996327
2037,0.6880600101443792,0.45710058985587826,0.6826810760700074,0.45441085629360134
2038,0.6924692301141016,0.46454537006843005,0.6829337963649587,0.4546754512018483
2039,0.6924217923329985,0.4607844316776462,0.6831506856765657,0.45492424507476437
2040,0.6842501437663044,0.4635325604228518,0.6832645508335199,0.455191094870133
2041,0.6897358608686446,0.45817965524040477,0.6835795761275211,0.45532944746652204
2042,0.6843692962675108,0.46013830484440293,0.6834411964670382,0.45552478102392796
2043,0.6863322854036619,0.4581924921394294,0.6837211267581292,0.4556544612634487
2044,0.6910023319089196,0.4607340467174491,0.6839404242369947,0.45587876950725714
2045,0.6927499416472743,0.46229608111280707,0.684361528763446,0.4560110419592741
2046,0.6965636840357388,0.45781767937574464,0.684736466876556,0.4561828216782125
2047,0.6929194988686203,0.46325934759529686,0.684899972684389,0.456440426962637
2048,0.7018620879355743,0.4596405613926972,0.6853411827401993,0.4566868234246806
2049,0.6966638147455644,0.45986946805689516,0.6856684499295743,0.4568147399243578
2050,0.696110306279549,0.46498893475872843,0.6859060154926537,0.4571267530539382
2051,0.6954651669501976,0.45760930497829405,0.6859879137062372,0.4572943264798205
2052,0.6939375208866736,0.46007713296257213,0.686369397349511,0.45751556228268825
2053,0.6963768346876871,0.4675189488323876,0.6869617232609024,0.45786154976443144
2054,0.6909933574732587,0.46327980371916294,0.6872516051765583,0.4580857805884774
2055,0.6955360091018103,0.4622764657188658,0.6877402449663657,0.45827527066525114
