Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
980,0.3181619192653271,0.19712384500369415,0.31439333755488247,0.19299140506554313
981,0.3151426632528308,0.19656665114178673,0.3147523516673854,0.19342514035357372
982,0.32448772746614374,0.211221375202224,0.3153188436468989,0.19396909775516352
983,0.3347467328135397,0.20638976856152724,0.3159290846783012,0.19426417006641997
984,0.33951122881644147,0.20666532966520132,0.3165076769855134,0.1946708279976418
985,0.30954674477582467,0.1943637905181162,0.31627489491866084,0.19466366555712888
986,0.32574589055392955,0.19907940415532946,0.31657055467853373,0.19482187416592797
987,0.31413629913956803,0.1903742492997985,0.31642840140554146,0.19489021459638922
988,0.33411990106006473,0.2024045567243946,0.316977056572601,0.1952601317902821
989,0.32681402794524483,0.20495373727637292,0.31722002241434216,0.19554110310739592
990,0.33270608102702715,0.20819852298572922,0.31770928361304696,0.1958744564859265
991,0.330823276745889,0.2137830062634858,0.3182133053604469,0.19649009398910525
992,0.3185338770517758,0.2034789871607007,0.3182766928288185,0.19674981960635293
993,0.3223904487220122,0.2058599216731915,0.3184608098293202,0.19711348244550014
994,0.31716558510718407,0.20272936161932348,0.31857734381887504,0.1973032901402406
995,0.3296336086087731,0.19935011415152426,0.3188664009127563,0.19763914550515993
996,0.33393981982502224,0.20858475989418426,0.31917047680372546,0.1980909296392407
997,0.3309558834247631,0.21257013055644663,0.31969669774552495,0.19839391286365443
998,0.33864453732021776,0.2006581525389118,0.3203187095444198,0.19879672094120854
999,0.34575560430393243,0.20612220694678807,0.3210311651247362,0.1992590145860812
1000,0.3334128769387339,0.21387735612021025,0.32152623075663533,0.19954847366506764
1001,0.3325737907984357,0.2161999318392042,0.32172905897409904,0.2001452041455288
1002,0.3247130768378188,0.20912080405601574,0.32179841984762936,0.2007350869630535
1003,0.3339569350437642,0.20721662459268972,0.3221188359151846,0.20100861022845973
1004,0.3400507254754688,0.22180428374558764,0.3228888559803042,0.20168028169576963
1005,0.3337750297357221,0.21372464477175873,0.3233983239191094,0.20215799958220232
1006,0.3345477395568325,0.21456595887878907,0.3240027937825466,0.20277089723397
1007,0.3346887807420894,0.22598308723931657,0.32417257838228375,0.20340212454996984
1008,0.3250349769574017,0.21202046911951547,0.32436822410342986,0.20378547167605446
1009,0.33436438050728956,0.21961290568926156,0.32481947602414435,0.2043841576452795
1010,0.3291086363557937,0.21412753102230195,0.32520271102632575,0.20468648073295917
1011,0.33304949253560534,0.2084984952023659,0.3255481672273142,0.20502686381903196
1012,0.34095999713507696,0.22025269559747182,0.32599992181929394,0.20555145895438462
1013,0.324138989718307,0.22092195811662538,0.32603653945922395,0.20600702424649267
1014,0.34701280844469184,0.21822042608610892,0.32667990447149053,0.20636646748586407
1015,0.34756893922176785,0.2169687338674342,0.327071676377453,0.20656230017990038
1016,0.3618209761362792,0.21382582032754233,0.3280212743271813,0.20700603349433655
1017,0.3464287232300016,0.22136980753082006,0.3285612524360155,0.20733112957164443
1018,0.3402436610021923,0.2223824895793738,0.3288035734272612,0.2077189255946512
1019,0.3278982652090635,0.21921863802969305,0.32909488777076873,0.20795828228305496
1020,0.3371402611515256,0.21931281390485874,0.3297299556059854,0.20839648160816357
1021,0.33366694653823303,0.22479933103067956,0.32986868689825394,0.2089561785404727
1022,0.336079312085941,0.22954391181416445,0.33022681827833383,0.20948043726367874
1023,0.3434010068297192,0.217323578243741,0.330774526859487,0.20982073767044873
1024,0.34543333135445997,0.21830637685524637,0.331331063337024,0.21010525969335947
1025,0.3385641786578505,0.22342170074824277,0.3316238914435219,0.2105690666912603
1026,0.35409160508779974,0.22278521601329349,0.3320666441229428,0.2109707863635116
1027,0.339282762476709,0.2211468361834137,0.33250068574252134,0.21141953917151413
1028,0.3498274370420361,0.2318850728809719,0.3332336140697672,0.21207654722648403
1029,0.3486587724951871,0.23442747313398643,0.3338891254505462,0.2128668568711883
1030,0.3578470409110717,0.2187901324766363,0.3346828278834611,0.21330018262064715
1031,0.33120541317290375,0.2144767492182628,0.3350040828818625,0.2136583845821767
1032,0.3428457742537321,0.21606514524084322,0.3353712438176143,0.21375525998294903
1033,0.3514652261485753,0.22006362911173113,0.33570561368431506,0.21402873719395313
1034,0.35238540763342047,0.22145591433040818,0.33596309726065465,0.21432454888725727
1035,0.36157401972624936,0.2291387852033914,0.3370036427596631,0.21502004878096279
1036,0.3456441987785156,0.2236900476935182,0.3374016089241548,0.21551226165172657
1037,0.3510965713733073,0.22495570943144463,0.3381408143688296,0.21620389085435948
1038,0.3504978153086409,0.22539076366725838,0.3384683726538011,0.21666361499321676
1039,0.3337577322477166,0.22172027750289586,0.33860724673985054,0.2169989457977472
1040,0.36668668507343793,0.2321584014375749,0.3392868588207787,0.2174781433667841
1041,0.3537288684037325,0.22513941376222676,0.33974497065393566,0.21770527151675892
1042,0.3431141848816588,0.22739257483842779,0.3402365768105333,0.2181835432703135
1043,0.3493835293625318,0.23086387376474163,0.34077643842334365,0.21868362231214453
1044,0.3481346909917546,0.22860246845472684,0.34139582054103507,0.21920108444885256
1045,0.35008600720359306,0.22190053241334437,0.34180486851293146,0.21965209281408896
1046,0.3401814483099033,0.23593618697920737,0.3419297010826291,0.22019912135578942
1047,0.35053171800983784,0.2337193413818833,0.34232121777433067,0.22062210557229814
1048,0.35643770642327377,0.2256052295718069,0.3426770811563917,0.22112104711295605
1049,0.3656055337802725,0.22592055012022555,0.3430740797459185,0.2215170139764248
1050,0.35210457428480485,0.22433971540268663,0.34344791369283995,0.22172626116207433
1051,0.34504862047091106,0.2388377062873463,0.3436974102862894,0.22217901665103718
1052,0.3514332909100696,0.23105393280916262,0.34423181456773444,0.22261767922610012
1053,0.35592460409859433,0.22917851604431233,0.3446711679488311,0.2230569170551326
1054,0.36773618846399253,0.2319340520434953,0.34522487720860157,0.22325951242109074
1055,0.36262086910510877,0.23685788163842297,0.3458017939959893,0.22372217715842402
1056,0.36360328510937984,0.22519324258186582,0.3463829049070402,0.22393472283248553
1057,0.35794516744088367,0.22899737993907995,0.3468480326410161,0.22399500868648084
1058,0.3554754023066921,0.22717652706835295,0.3474568411480019,0.22429812984545755
1059,0.3402826152500656,0.23181057892559412,0.34757520584285745,0.22454208331018422
1060,0.3540963214382683,0.22713106438933056,0.34807495954450696,0.2248021539775248
1061,0.3542008188997462,0.22571282939278375,0.3484979860717898,0.22514644066133316
1062,0.34892375653400387,0.23699446706954067,0.34865726125976837,0.2254812760907745
1063,0.3548321367172999,0.22937572428075853,0.3492711241997481,0.22565035141405715
1064,0.354949375400835,0.23390744077503775,0.34942985553887107,0.22596409170783574
1065,0.3555988728622936,0.22701201070606172,0.34959045421168156,0.2261649572446083
1066,0.3569207383749879,0.2360754706025839,0.3494924494564557,0.22660995025010916
1067,0.3536809342061157,0.2326419628554722,0.349637493675978,0.2268353933566022
1068,0.34601611134071913,0.2320788100042322,0.3497529426827486,0.22702931976509932
1069,0.36365953878442914,0.23910898839931932,0.35046816815425585,0.22742712677249188
1070,0.3659991904318526,0.23401585601863378,0.3510453467398624,0.2277211876147674
1071,0.36290002383504477,0.2426950061917069,0.3516300082857986,0.2280791011179879
1072,0.35360757938265325,0.23767327095438912,0.35198057363173285,0.22824168830079242
1073,0.3430437654465664,0.23998091944241726,0.3519734288040698,0.22869483512476596
1074,0.364200119465928,0.2312119862146636,0.3523487645662991,0.2289529473119543
1075,0.35548848417264145,0.23070859020940296,0.352687250676595,0.2290986851011775
1076,0.3622311536672077,0.23146494990942634,0.3528500416481831,0.2292722797791001
1077,0.36755179039368546,0.2359585826178602,0.3534154222065227,0.22956851470778908
1078,0.3694067129568478,0.2307089638886144,0.3538070077248189,0.22954499252794192
1079,0.3740194220480787,0.23925792909519225,0.3543142207158767,0.22964160164716602
1080,0.36982623552928817,0.23843505926350725,0.35455380460824104,0.23003450018290345
1081,0.36938033385104946,0.24109461051867337,0.355317303021804,0.23056685740891164
1082,0.37616484438447395,0.23278520906267364,0.3559836844244188,0.23090125868534828
1083,0.35657704243244553,0.2440389612411163,0.35608592075009615,0.23138076532793597
1084,0.3611673797778273,0.25814230193350585,0.35626156019298433,0.23211449307999796
1085,0.35865075918927375,0.23201808346530345,0.35620309498224484,0.23217207904523615
1086,0.36394036573048627,0.24066760783004412,0.35656901832128424,0.23251163024796667
1087,0.3663746486187702,0.2446026951605122,0.3568745798661935,0.23290456996254805
1088,0.37113039862268515,0.24000371210959695,0.35728723153247444,0.2331968289313948
1089,0.36446653610842816,0.24134296877966036,0.3579014076096886,0.2335892827569301
1090,0.3696328355998052,0.238256559351474,0.357960330620216,0.23371124591520812
1091,0.3627905855599624,0.247296302858324,0.3581415649633406,0.23415438369713001
1092,0.3706148414178429,0.24439707742957612,0.3586915780940643,0.234494473748953
1093,0.3826720881871589,0.25274754903510377,0.3593573492705568,0.23493214725436024
1094,0.36586237623475915,0.23749561800856825,0.3597119029754169,0.23511001024543707
1095,0.3644276516946763,0.23608640742850154,0.35999873586523856,0.2353937277457402
1096,0.3563127127952662,0.23378091725925648,0.3603213611549458,0.2353506223513412
1097,0.3787563379582586,0.24241244445466564,0.3608858535539142,0.23552448441279686
1098,0.3719946060860545,0.24449752635452962,0.36119699154716983,0.23590233034845132
1099,0.3720061202460506,0.24430298117967011,0.36132500327648537,0.2362699789696402
1100,0.37055285680220895,0.2377670992308741,0.3616939689268335,0.23653852664620395
1101,0.3798590538742266,0.238015099946214,0.36239017759489983,0.2365220745193813
1102,0.3839006404548296,0.24773125385134653,0.363039524585795,0.23685562094022497
1103,0.36674083703490523,0.24623217762517857,0.36325584924452115,0.23719669417184228
1104,0.3547420232745758,0.25044850497773413,0.3629959659407329,0.23756698323052705
1105,0.3670548684648333,0.2425990221791286,0.36308464592792733,0.23768180604134115
1106,0.37296137412604197,0.24492738862752322,0.3632718077082606,0.23807648896225433
1107,0.3782153902372407,0.24356171813123248,0.36367721216418775,0.23836777572609738
1108,0.3900033489491063,0.24686334607199673,0.36436777109703605,0.23876151210617028
1109,0.3814358820808462,0.24052496267185064,0.3651908364336517,0.2389357997810954
1110,0.36781211830510585,0.2464767957838098,0.36546515237098837,0.23932271440898498
1111,0.36922949422009277,0.24407653588251202,0.36576572587739536,0.2396899885387795
1112,0.3727805498787685,0.25449047999232255,0.3662428617442906,0.24003990879723522
1113,0.3878658046418467,0.2553270866242707,0.36690353510278156,0.24055893604410541
1114,0.37502737487750604,0.24962153453549396,0.36730509509231496,0.24087321791931454
1115,0.3727499628072918,0.23757837017545125,0.36764811689121496,0.2410845451087023
1116,0.38768573183780497,0.25147664658754665,0.3682634167604713,0.24139256862840155
1117,0.39380539550982957,0.24813117649547692,0.36906590598654554,0.2417023529012017
1118,0.3795577258108668,0.25110130936514236,0.3697367382759485,0.2420828028884199
1119,0.37589153966541966,0.2436041413261052,0.3699813782935683,0.24217270594695564
1120,0.39402845037972795,0.24678057961897532,0.3705419634925258,0.24242800041896242
1121,0.3696765703198927,0.25064477964549364,0.3706774944222228,0.24258699588803817
1122,0.37810702410602237,0.25172952515289737,0.37116748331669014,0.24286812097200833
1123,0.3861002580207842,0.2539771069282689,0.37202861316817454,0.24314804472172535
1124,0.37992494340813365,0.24820088401563983,0.3723431096470186,0.24348782267774488
1125,0.38173016622679456,0.24139113912181584,0.3728679432881017,0.24370147365599312
1126,0.3769392008377146,0.23639051213213183,0.37316210423151186,0.24379998490044727
1127,0.3939275599444127,0.24621562985585235,0.37368961962252634,0.2440051258452071
1128,0.3975024636424457,0.2520797286611186,0.37425153463623834,0.2444325411406572
1129,0.3829206664760402,0.24941456962252645,0.37442955952479756,0.2446356739512039
1130,0.3847980161760819,0.25337454977103135,0.3747289951377335,0.2449344637613544
1131,0.37994029658599565,0.25300398041059846,0.3749401943924323,0.24517265115919287
1132,0.3799867709902989,0.2533888611863976,0.37501663292454884,0.24558472420166738
1133,0.38066861402380686,0.2554212778473326,0.3754984643563761,0.24581237053379165
1134,0.38732093647862004,0.2575755212558863,0.37602153549039197,0.24580103492023928
1135,0.3783605400892699,0.25802094073422377,0.3764157311083918,0.2463210920656177
1136,0.3889547327604254,0.2561631271018959,0.3769160184489907,0.2466310024510547
1137,0.39081791255841586,0.25546845966579323,0.3774048837277836,0.24684831774116034
1138,0.36552323034602924,0.25321988436171516,0.3772927403622504,0.2471126411862027
1139,0.3945993846188768,0.2546939180753867,0.37789539733245947,0.24737966017211727
1140,0.38496315022945327,0.2581078039011128,0.3782020036250524,0.24777668506310999
1141,0.38736754665499396,0.2538017428512634,0.378693542846953,0.2479067938629688
1142,0.38816898298498914,0.2611689565362928,0.3790446256782959,0.2482422314451031
1143,0.39242254030423435,0.25509477658102697,0.3792396347206375,0.2482891759960216
1144,0.376201356337837,0.2530335868945204,0.37944641432269904,0.24859993537374062
1145,0.38310030377740845,0.2584622200021967,0.3798198673643537,0.24904745162521455
1146,0.38273715151428556,0.26231622222055406,0.38034835613873397,0.2496181577244405
1147,0.3863681286201694,0.24784962601607713,0.3805005919519722,0.24972690135566872
1148,0.39404446029232654,0.2618642034490942,0.38094158903609765,0.25007423489756
1149,0.39274364665631184,0.2549795398162392,0.3813563395643029,0.2502877660702914
