Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
1088,0.3649083164774728,0.21660796003243066,0.36643506811376997,0.2078335624691597
1089,0.3765495108518252,0.2188109392725348,0.36700614520576713,0.20823466763243179
1090,0.364450648673545,0.2117019256174634,0.367384790543284,0.20855473003492808
1091,0.3758901381396988,0.21798331392084624,0.3677450055596688,0.2088988080245653
1092,0.3631457959257937,0.21633636781662755,0.36792077415730823,0.20925729457812395
1093,0.3739460838986154,0.2154855643270901,0.36790581632512015,0.20945448302632175
1094,0.37773940935043365,0.21810152560699705,0.3681438069662463,0.20978853193811145
1095,0.3690841837402149,0.21592932835995873,0.36810772179012846,0.21003169757300846
1096,0.3853468904447681,0.21683626623487345,0.36870519266083157,0.21032394097243473
1097,0.39067793269573853,0.21652883089329206,0.3693243344635269,0.21059814218515757
1098,0.3660881928895503,0.21780817638048205,0.3690882525088524,0.21080736606637718
1099,0.3805608720671338,0.22056169670177908,0.369051037396973,0.21113211250403258
1100,0.3834689920999186,0.2189650400670517,0.3695241924802312,0.2112898779870396
1101,0.3719634542974306,0.21673832645185315,0.3699841876719242,0.2115893106754352
1102,0.3679391888063078,0.21837512145781823,0.37006217491675647,0.21190434136003805
1103,0.37404020066856625,0.21611945417377626,0.3702462954853133,0.21211423569642554
1104,0.3659805451666384,0.22103761876562178,0.37018005199802034,0.21244438365957488
1105,0.3765152326287332,0.2173323648627084,0.3706498006274341,0.21272294295923672
1106,0.37107870061738735,0.21817529862421153,0.3709059356947914,0.21297002715900995
1107,0.37814633925839153,0.2218815537635536,0.37115924268548817,0.21335455260317382
1108,0.37929781191456546,0.22223829835792527,0.37166222413754113,0.2136434569150125
1109,0.3762501079551474,0.2206083809444117,0.37164618935323157,0.2138901262877605
1110,0.38026417407314544,0.22181235450857795,0.37184089586871877,0.21414433911611153
1111,0.3813352780744747,0.22406222932684372,0.37206108392556303,0.21449837471375333
1112,0.3764573828119501,0.22537623334177978,0.37218929320611244,0.21490517545719695
1113,0.38136446609792,0.2218586708609816,0.372514396494629,0.2151534253091202
1114,0.388375941075206,0.22355972699898072,0.3732885578041242,0.21544092041665278
1115,0.3887921924243035,0.22310942100068876,0.37375171031438803,0.21574252627392496
1116,0.3855224671540062,0.22465034480736173,0.37411388488778036,0.21606820245681074
1117,0.3997731141390648,0.22432222428052126,0.37444131786101986,0.21639606098548575
1118,0.3762667384885388,0.22457215467453095,0.3747367585146443,0.21672595128107253
1119,0.38179224006985807,0.22259396274380835,0.375115526751083,0.2170035504760501
1120,0.37701362283418166,0.21793831852796455,0.37521592928191716,0.2171941688052857
1121,0.38428501572438567,0.2245600231532124,0.3756490450602213,0.21750113921663916
1122,0.38146973525184463,0.22823456690411742,0.3758832136423266,0.2178581872432395
1123,0.38950980298134347,0.2280421033596655,0.3759371155495426,0.21823838829233708
1124,0.3797541777114008,0.22411850272116346,0.3761593889025993,0.21842517042795578
1125,0.37555667448482855,0.2194121669797231,0.3765013335118452,0.218631881709234
1126,0.3902739279839911,0.22698289354199613,0.37712598532907904,0.2190561451532824
1127,0.3890309056676612,0.2243364929987405,0.3773495099589344,0.21928550394586188
1128,0.3918292867048355,0.2270164372663289,0.3778845386189478,0.21953361642747787
1129,0.3820068844678202,0.22573397721979588,0.37840065707174225,0.2198764980195549
1130,0.3863010515899661,0.2213435160073404,0.37848540113497997,0.22003194709421411
1131,0.3837356569724777,0.22647375178842752,0.37891215740991063,0.2203487350000255
1132,0.38333939973988584,0.22935506240445974,0.379066176506422,0.22067985087842146
1133,0.38432256814967614,0.22683442918187696,0.37916902087396304,0.22091706754221566
1134,0.39284263082569826,0.2312194867504389,0.37966781076680794,0.22126814553334037
1135,0.38538030240314186,0.2258532701252466,0.3797137838232442,0.22144628836945976
1136,0.3764362833729681,0.226496974650746,0.37981916649901104,0.22171624679094853
1137,0.3861700709709529,0.22911626211725675,0.3798454108162681,0.22186297821751766
1138,0.3853260409686775,0.22643043283415004,0.3802537653060922,0.22205942767355202
1139,0.39679713149005613,0.23324126970541365,0.38065871771885684,0.22234803428220964
1140,0.3869906394153094,0.22934924418605473,0.38110951753369204,0.2227009806535814
1141,0.39515814539882343,0.22877798936785426,0.3814948776788746,0.2229168741625216
1142,0.39581741430426687,0.22988635309443523,0.3821483100464441,0.22318787386807779
1143,0.38763880734569633,0.22846933224681315,0.3824221645153857,0.22344754922647223
1144,0.3903387205225674,0.23206332925183798,0.3826741507388284,0.223726785299369
1145,0.4003894101172098,0.2312170891220477,0.38330025526636824,0.2240325405146108
1146,0.3981337615382889,0.23131158237278812,0.38355599268823865,0.22432204683736912
1147,0.40778332108103815,0.23099663096801168,0.38389810045594464,0.22461140283886352
1148,0.40375795394406533,0.231470121968861,0.384651495677035,0.22488464175063108
1149,0.40592741052401493,0.23381852457278823,0.38515882644617255,0.22514977830805127
1150,0.4125761457162135,0.2346988514468476,0.38574096951849846,0.22546445453564717
1151,0.4220534541548062,0.240283291841331,0.386742769515646,0.22593535384343671
1152,0.4071484404652524,0.23021369806966668,0.38752695454882485,0.2261721253756737
1153,0.4054015512536685,0.23336802311836302,0.38815418156052695,0.2265170967545654
1154,0.4162050435714916,0.23593570294702726,0.389158671528624,0.22681505843819355
1155,0.41957728722880017,0.23444097912443876,0.3900199126206253,0.2271572307234282
1156,0.4142686303747894,0.2400315025872916,0.3908837112157733,0.22759435480268977
1157,0.4188800529296081,0.23705930048098986,0.3916983854891977,0.2278979097370385
1158,0.3950791279553734,0.23317452558343907,0.3920140118100139,0.2281166342815487
1159,0.3951475266324691,0.23555164297265563,0.39239196018356026,0.22841549952211362
1160,0.42022492098237335,0.2419929596643668,0.3931911751217448,0.2288191116252294
1161,0.41971526342717197,0.2373098814770324,0.39395877482879876,0.2290840646682332
1162,0.4236084160984321,0.24196907965461856,0.3949017954945284,0.22941592159448998
1163,0.41063307384215814,0.23425235965913932,0.39548716764941316,0.22966379537045312
1164,0.41582917010194126,0.23988479849683225,0.3960362322299478,0.2299902968004101
1165,0.4165697589131,0.23785640248485826,0.39659178355972385,0.23028523643009355
1166,0.41282484617992116,0.23968217420544988,0.3971378311402421,0.2305858730180553
1167,0.42238732826898034,0.23971005219596792,0.39759011542284045,0.23089362957636422
1168,0.42355109181834105,0.2435528727091582,0.39853580248943643,0.23127324393705678
1169,0.403614855465037,0.23997631636489153,0.39897225479734005,0.2316208910094784
1170,0.41435604337505005,0.2404633147663208,0.39971910320815746,0.23207139093424556
1171,0.4278404250629421,0.24484946429329937,0.40059021139492856,0.23247717975704732
1172,0.4216901353019681,0.24154421138417964,0.401394619395931,0.23274337264664857
1173,0.43807695426160914,0.24291926570066055,0.4023659624215363,0.23304091589346845
1174,0.4157766935306341,0.23984854641163283,0.403086412737921,0.23335551676727787
1175,0.4034531152841211,0.24023284641638498,0.4036443415539068,0.23377193035601107
1176,0.4135425450052229,0.23815804616443695,0.4041097138943315,0.23399543340845988
1177,0.423964856202579,0.2384581334623137,0.40480839290502985,0.23427786621773136
1178,0.42893088538162105,0.24388413457712876,0.4055504248785655,0.2346152201639474
1179,0.4196605444897683,0.24592892728779522,0.4063034980790045,0.23501911916530735
1180,0.4263288462697691,0.2418719674625492,0.4071040539726005,0.23542968819441148
1181,0.4310400653540866,0.24317430460356734,0.4080501421402327,0.23576369925071428
1182,0.422717723680848,0.24301503326123441,0.40883770861905205,0.23603689866784983
1183,0.41902043786826315,0.24073708358155588,0.4095316660134237,0.23631495175584338
1184,0.4413277292863989,0.243792950930059,0.4105013679826378,0.2365664210394358
1185,0.41575059725778607,0.24487584470972332,0.4111087738797306,0.2369468725311253
1186,0.4327432720074529,0.24225931810416648,0.4122349136524203,0.23726211940019376
1187,0.4332790882623696,0.24351650205862221,0.41317709399824865,0.23755012419902105
1188,0.42866822483849454,0.2475856947657448,0.414043937675645,0.23797322943765295
1189,0.4342808442686428,0.2437848468581624,0.4147936119312168,0.23818410098070789
1190,0.433188379642152,0.24703413970517102,0.41571756673575355,0.23853779889109025
1191,0.4236033969553791,0.24293421582809088,0.41628647176688466,0.23882092342029498
1192,0.44654062430377783,0.25139248748230697,0.4173009359668749,0.2392510461080524
1193,0.4447819975109013,0.2480215350300639,0.41844379977017904,0.2396420901637174
1194,0.4406468694249823,0.2493757207145187,0.41944996274822727,0.23998833799297106
1195,0.4187165532280278,0.24785871840801726,0.4198165056104437,0.24032117057869043
1196,0.423010178367918,0.25020918532304515,0.42031403394703626,0.24069912263769555
1197,0.43193103888408313,0.2504696525000628,0.42079698830309714,0.24108858306833658
1198,0.4252651688410139,0.24873213773979624,0.4212271326010361,0.2414338233837553
1199,0.425053528382106,0.2453317697138932,0.42160965495819797,0.2416640882865774
1200,0.4383326073832027,0.2542128050003036,0.42212478419153776,0.2420543673576465
1201,0.44117353566057116,0.2497233189566177,0.42250718582165303,0.24224316789995226
1202,0.4338989048669105,0.2507415813749646,0.4230421951096862,0.24265372556605821
1203,0.43099317559214406,0.24821154088818279,0.4235540275964557,0.2429505959214546
1204,0.43653230754218625,0.24954745655967964,0.42396057287586963,0.24322283099370764
1205,0.4409907547629518,0.2501299595615144,0.4243888422265526,0.24353661060244913
1206,0.43296724464931086,0.24917427716968352,0.42476281451204306,0.243719466094097
1207,0.44266149168929453,0.2548977668228136,0.42523844328723676,0.24407623542093349
1208,0.43675302415891293,0.2511887956395057,0.4260719212113076,0.2444365208220548
1209,0.43872085682933626,0.2500849560275487,0.42694338781524493,0.2447271870831527
1210,0.4369602488991718,0.2495876565071863,0.4272780943735809,0.24487908102000908
1211,0.4358459211060149,0.25317102427928484,0.4276007075271578,0.2451963038760541
1212,0.43611012071981586,0.25451019786263407,0.4278507416195855,0.24544712624021442
1213,0.4348359560180765,0.2560099778179243,0.4283347992631038,0.2458822786033901
1214,0.4336652904402027,0.2514595715854283,0.42869152166986907,0.24611377406516205
1215,0.44396927186240287,0.2555595244210535,0.429239511928855,0.24646783650388596
1216,0.45419353420098546,0.257030758392274,0.43006688568927637,0.24681480818762241
1217,0.4489616725526312,0.25736500882554875,0.4305983725749493,0.24716790732021404
1218,0.4339189791069444,0.25703150491606586,0.43080573032072145,0.24743747996435217
1219,0.4362809977296781,0.2536237356919574,0.4314590531660143,0.24771042835089355
1220,0.4438291858573189,0.2539627346372077,0.43204851601565963,0.24798041674831126
1221,0.4534472134881879,0.25595702172131113,0.4325606517841646,0.2482025678968715
1222,0.45098434221537725,0.2609245489894979,0.43314653592243274,0.2485901746489778
1223,0.4404384655631871,0.25212749020535347,0.43319376614846433,0.24877433913907168
1224,0.45829932477093627,0.2586683775032396,0.4340442187732703,0.24915073576090385
1225,0.44325795698924714,0.2528898147659951,0.4348403156073729,0.24940387512789605
1226,0.44592176616614737,0.25941494830484124,0.4354879000305914,0.24982901317070413
1227,0.44923719050674843,0.25453351735613916,0.4359933467166747,0.25015052084858064
1228,0.44284630573699885,0.25685120050552657,0.43627165512378235,0.2504098621671486
1229,0.4425196144878528,0.26010128716368247,0.436728836523744,0.25069330936466633
1230,0.4486160791750383,0.25965484255397675,0.43717458118184943,0.2510489668664949
1231,0.44262276848117077,0.2608241600492819,0.4374062352443911,0.2514019639754092
1232,0.45448839970160904,0.25633962492738743,0.4380416487648063,0.25166845580873226
1233,0.4520443578551201,0.2644048539909373,0.4387021271645434,0.2521418112169199
1234,0.44850128903290054,0.26326627645160167,0.43884559835947345,0.25253127772735073
1235,0.4578474299090834,0.26015678861950875,0.4396875350124994,0.2528368966055465
1236,0.45709677373729185,0.2629355172655954,0.44017460504709616,0.253250420588775
1237,0.4464558825939859,0.26151931629227015,0.4404381409337285,0.25361047687344795
1238,0.4490253610963936,0.26320868230683253,0.44084528365888653,0.25392293662426973
1239,0.4347853132830169,0.25938985939925346,0.440855373039174,0.2542350368750916
1240,0.45544435993970556,0.26438560233750613,0.44130049264512505,0.25458206612773826
1241,0.44359969712039427,0.2585874281554451,0.4417004186484254,0.25489513037428535
1242,0.44016496437050545,0.2605215331281055,0.4415729054497599,0.25507771128720136
1243,0.4594862443296518,0.2610174062320413,0.4418669903861349,0.2553376287112409
1244,0.4497465633689969,0.2647793917469617,0.4420489842650152,0.2556457021318897
1245,0.4485077761093638,0.2631231147323695,0.4426448087226419,0.25595099005837674
1246,0.4463541327079751,0.26360300505528744,0.44311168780944304,0.2562188664530216
1247,0.43964692721119947,0.26672546536299235,0.4432660055759854,0.2565439827102802
1248,0.458945187308878,0.26277459669724745,0.4439396059453427,0.25682483188942923
1249,0.45259082764005265,0.266442638212598,0.44449035193050157,0.25724704925940334
1250,0.4594479591126935,0.26687223438792446,0.4449126589650914,0.25750023784715576
1251,0.4452163517413587,0.26291751409150266,0.44499351528670716,0.25776412174985347
1252,0.4546882099243919,0.26252899136289554,0.4454093013878568,0.25799986994961205
1253,0.46579386712857074,0.26622882144515136,0.4461053152185853,0.25836021556075145
1254,0.45430276189961105,0.26277743843617013,0.44646072430573386,0.25862481519828123
1255,0.44083410831512787,0.2653460912585442,0.4464575913767774,0.2589291378322218
1256,0.45808531774953576,0.26974149613999554,0.4469599528387818,0.25934048221162803
1257,0.4571711866053315,0.2686287314874357,0.4472501467371026,0.2596151015049205
1258,0.4574531887493796,0.2681825691466909,0.4476641500289119,0.2599549769750642
1259,0.4432188206954339,0.26705993345658524,0.4477541093062339,0.2602944765236449
1260,0.4583698456359051,0.26543965976136785,0.4481823012409686,0.26061151658872855
