Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
2755,0.8888425053321724,0.5972739635091854,0.8855018444770504,0.5955895015051987
2756,0.8890762416441653,0.6013753076889069,0.8855366605977923,0.5958225087339369
2757,0.8970747221224414,0.5983834560882858,0.8859737778350953,0.595934118405787
2758,0.8895687041585131,0.6032435467310159,0.8860313827033116,0.5962429612137885
2759,0.8998146662977426,0.6001321950494448,0.8864360414741804,0.5964426519438124
2760,0.8939383256672955,0.6007203135112951,0.8867217136664293,0.5966035300520278
2761,0.8944545404867557,0.6027686637011707,0.887070122181749,0.5967762152093493
2762,0.8893262539612621,0.5997050728879835,0.8873705364857999,0.5968990921395841
2763,0.8884721523932502,0.6000985130449146,0.8874391636712495,0.5970236493009993
2764,0.8963137942073744,0.5999446178182992,0.8877039639585955,0.5971483000653386
2765,0.8901711845875008,0.6034262724039698,0.8879101284074461,0.5974036197553265
2766,0.8994811601005178,0.6045665565738569,0.8883029969130563,0.5976045679734608
2767,0.8938463521838586,0.6003856966143613,0.8885081127625912,0.5977436341803859
2768,0.8964405260376992,0.6004742079368803,0.8887427080043118,0.5977957624353042
2769,0.8952945782442742,0.6048713954998012,0.8889345914014135,0.5980505476410226
2770,0.8978802429231365,0.5988030776802428,0.8892114513366093,0.5981413523851211
2771,0.897276052693208,0.6029836884663617,0.8894436861389703,0.5983311169610344
2772,0.8998150417985039,0.6024852253512798,0.8896404176349911,0.5985155446755036
2773,0.8938405185903134,0.6044392959721601,0.8897477432409979,0.5986208077352221
2774,0.8964366101295334,0.6038761652406727,0.8899516072266579,0.5987778612876496
2775,0.8932969216303887,0.6055939605303904,0.8901803982014891,0.5988932673687739
2776,0.8871096257428885,0.5996022169432289,0.8902303367680825,0.5990162774082421
2777,0.9013021501503694,0.6051370064226178,0.8905950098390523,0.5992046214926983
2778,0.8925934303663796,0.5993589382484783,0.89065680545968,0.5992240138493007
2779,0.8918232059857131,0.6020702630446305,0.890759710855898,0.5993452213829468
2780,0.8913662170853683,0.607726033278606,0.8910806943722857,0.5996400700781501
2781,0.896829546204553,0.6053023470455847,0.8912976863928904,0.5998442983667025
2782,0.8931011002228594,0.6076925679970067,0.8915457406996511,0.6000621788250593
2783,0.8863401335549492,0.600027832007615,0.89146017553561,0.6002244983978047
2784,0.8919450573998239,0.6075709815747867,0.8917073256808954,0.6004817035141613
2785,0.9019201204343721,0.6072486607394236,0.8918258367417774,0.6007200438994531
2786,0.8926259295306764,0.604172397788511,0.891985063677098,0.6008379809157312
2787,0.905241251173784,0.603198869449944,0.8926035941341189,0.600967961278553
2788,0.9067491175014926,0.6074034438799673,0.8930117589031508,0.6012517456842181
2789,0.8949743972568399,0.6075921345883224,0.8930367543761919,0.6014389377504616
2790,0.8980310865266435,0.6059894066108555,0.8932734131940093,0.6016123450852645
2791,0.9010800142166321,0.6084932577701319,0.893651359267996,0.6018698158854308
2792,0.90574753516658,0.6076000769094988,0.8939718160801978,0.6021055889833657
2793,0.8999496175126366,0.609494376597665,0.8943174015932229,0.6022813409611766
2794,0.8954595827961322,0.6041788522560549,0.8945651047703536,0.6024043136487283
2795,0.8880421784138968,0.6075723295234724,0.8944443342063986,0.6026485024384405
2796,0.9031091421574144,0.6041737804564404,0.8945035273116434,0.6027759166590918
2797,0.8893180644442721,0.6063263552058192,0.8944715446135558,0.6028888520793191
2798,0.9028476858599808,0.6081114064868005,0.8946377039544547,0.6031784120416409
2799,0.9015964651756658,0.6099549317956312,0.8949645874340771,0.6033463533673153
2800,0.8981085697538296,0.6100670892797494,0.8952497132115582,0.6035234452273106
2801,0.8951717042188461,0.6091069421237776,0.8953165778624458,0.6037349029057432
2802,0.892275726981914,0.6129553699095904,0.8953148342593488,0.603985027342773
2803,0.9027747389930051,0.6098759179531028,0.8955390674584299,0.604229653540285
2804,0.9093121241739283,0.6089693583048508,0.8959481322838271,0.6044504867298528
2805,0.8983570322532586,0.6086994957562835,0.8961384228222488,0.6046789973747948
2806,0.9008283692275796,0.6090184419334068,0.896373465373917,0.6048318600596848
2807,0.907868159034732,0.6082974642581456,0.8965893341121629,0.605030140223082
2808,0.9007497087592741,0.6096092295996935,0.8968129542041781,0.6051574538804555
2809,0.905035197731103,0.605318244824097,0.8969173648328453,0.6052611748759485
2810,0.9053344048140607,0.6109822530453164,0.8971452864157807,0.605466413666629
2811,0.9075503556308465,0.6068578718617422,0.8974072027186625,0.6055481978298405
2812,0.9093712788379664,0.6152211635386956,0.8978081032161965,0.6058585196428546
2813,0.9020495745617527,0.613462124759693,0.8980796516595666,0.6061257918771503
2814,0.9013674392847772,0.6093783018973139,0.8981807245611146,0.6063144655587306
2815,0.9044498006684266,0.612100436518406,0.8984662968827333,0.6064879488410192
2816,0.9019536709441557,0.6166160448332422,0.8985157470996059,0.6067289386062069
2817,0.9072908431423634,0.6128252396381153,0.898784636918776,0.606977729466682
2818,0.9003540699129677,0.6122103479241406,0.8988629077962814,0.6072124522664273
2819,0.904759002945764,0.6108260787974436,0.8990521962903111,0.6073315459323801
2820,0.9082257774474831,0.6096685126519088,0.899259106980798,0.6075488546318134
2821,0.9187651888986086,0.6088738322942415,0.8996888897049061,0.607666657508371
2822,0.8976340320644892,0.6118311418841822,0.8996452695102257,0.6078535758390291
2823,0.9082760807170651,0.6119537193374085,0.8999339807527609,0.6080038643063341
2824,0.9064033390300507,0.6114117213850351,0.9001333153307712,0.6081545754292214
2825,0.9064600404867387,0.6121919889686418,0.9003965777078983,0.6082865359979863
2826,0.9003627846261987,0.6129537951337813,0.9006616408855644,0.6085535675617973
2827,0.9103827551637431,0.6159579781038435,0.9008432529858319,0.608769986995422
2828,0.9100575119648546,0.6182729582159059,0.9011925346178014,0.6091482673947705
2829,0.9001043731106038,0.6166271061078734,0.9013581579602993,0.6094394042560353
2830,0.9000920525091771,0.6175910041916735,0.9015326746687754,0.6096367036742967
2831,0.899641480936627,0.6139167127218452,0.901588913363417,0.6098089909878219
2832,0.9114469000578806,0.614783379817505,0.9019558293601172,0.6099508072242319
2833,0.903968497574045,0.6131446165012318,0.9023083966404992,0.6102131429141042
2834,0.9107831407834421,0.6129361564998861,0.9026851583081716,0.6103204464126061
2835,0.907595077355983,0.6140542130340647,0.9027986574466037,0.610456557458499
2836,0.9072483013705378,0.6144999464046473,0.903091104883401,0.6106631084308217
2837,0.9071752053282436,0.6150549784103692,0.9031297839664902,0.6109002306100302
2838,0.9108345191494408,0.6171160765430354,0.9032114919994493,0.6110944832632916
2839,0.9082824192844503,0.6158902545624744,0.9034776524400013,0.6112604456627746
2840,0.9087406776923924,0.614511028155168,0.9036918442633163,0.6114308780936608
2841,0.914543460549759,0.6172299472273725,0.9039611131899788,0.6116056118828057
2842,0.9112014569745354,0.6121539960180342,0.9040701916261381,0.6116966902649764
2843,0.9049701411170495,0.618581087514686,0.9041706020982262,0.6118784244833168
2844,0.9154964521046336,0.616760660643956,0.9045713394843964,0.6121300606510748
2845,0.913156035754686,0.6149322105898511,0.9050736166312121,0.6122772582724024
2846,0.9170329372502133,0.6184491678484073,0.905352092533068,0.6125627660202417
2847,0.9249454260636959,0.6132513541037281,0.9060646397654566,0.6127012659981999
2848,0.9139751132927447,0.6130745958226924,0.9062871883141118,0.6128005297849177
2849,0.9090623521831702,0.6189090553688736,0.9064365060542618,0.6129796122563826
2850,0.918124431883915,0.6173350270701885,0.9068368232968637,0.6131249710121913
2851,0.9067339670937414,0.6170482674272006,0.9070680685543615,0.6132837975182599
2852,0.9126608641712703,0.6191894997274272,0.9074757712981487,0.6134084801146166
2853,0.9190975809613364,0.6191452482609687,0.9078022281375152,0.6135938667207739
2854,0.9168265538940519,0.6152568950855175,0.9079525167319177,0.6137196174563873
2855,0.9251651205362723,0.620143539229847,0.9084886784975781,0.6139484983258585
2856,0.9133341246095643,0.6175045046318104,0.9087387936052177,0.6141182195798266
2857,0.9110275213241001,0.6151519700512106,0.908801980851005,0.6142553096956879
2858,0.907108382437181,0.6198518169618051,0.9089291543245632,0.6144601614429301
2859,0.9049130533650912,0.6230696063535792,0.908926711437243,0.6148151886735198
2860,0.9146765257580135,0.6191374166667879,0.9091135538561219,0.6149782919459491
2861,0.9179233482504566,0.6175171933106641,0.9093210137085141,0.6151914783749276
2862,0.9241330097680246,0.6247957461759939,0.9096162483271154,0.6153829700276736
2863,0.913137391677529,0.617577384825167,0.909838004669431,0.6154652752289831
2864,0.9225416605293795,0.6203959770895707,0.9102614890943229,0.6156856287328282
2865,0.9090465169753473,0.6210207764707556,0.9103534234204613,0.6158640355318752
2866,0.9172384936706223,0.6209566519792524,0.9106591198749908,0.6159508476747955
2867,0.924212829409431,0.6156903472595859,0.910997559600332,0.6160081498272247
2868,0.9164212877195826,0.6218460180129172,0.9113189039564642,0.6162008632290003
2869,0.9162391422267975,0.6211742839743011,0.911548506742085,0.6164078273325374
2870,0.9166464850362868,0.6224600242412532,0.9117169208938611,0.6166636575643243
2871,0.9201799000671864,0.6187489761960853,0.9117452151172326,0.6168611604423613
2872,0.916805699418831,0.6226762715703893,0.9121286484643194,0.6170780630360854
2873,0.915974068152752,0.6179848456385686,0.9122826082130332,0.6171986855621087
2874,0.9224851443825823,0.6289260123173255,0.9126042443200839,0.6175489713807544
2875,0.9157134251831701,0.6225601983501386,0.9127893120140124,0.6177563355683844
2876,0.9277662392977402,0.6186854912162902,0.9133373811074433,0.6178709694900345
2877,0.9115185127503975,0.6226615699365234,0.9133600962591764,0.6180050413266881
2878,0.9157199470854825,0.6223971509733255,0.9134733449615889,0.6180875251818365
2879,0.9262906976009757,0.6206681633475535,0.9139970714513963,0.6181683463266301
2880,0.9163893783599389,0.6219503515137773,0.9143230179684116,0.6182555332730721
2881,0.9145422542591293,0.6258548448848492,0.9146210334348617,0.6184942959163322
2882,0.9268914609926867,0.623071727009151,0.9149299246535578,0.6186600628601652
2883,0.9195130999844696,0.622704838654507,0.9152408167017663,0.6188512673032307
2884,0.9168936453034316,0.620162207359495,0.9153630267921661,0.6189957883204229
2885,0.9263385000190534,0.624521311635189,0.9157378952454276,0.6192051302924453
2886,0.919217385311987,0.6193805514862791,0.9159772769242563,0.619302742394078
2887,0.9264779624243973,0.6217255187378619,0.9163633320661795,0.6194361532006278
2888,0.9201783102666774,0.6233592246287238,0.9165502078885243,0.6195610161623416
2889,0.9182887261060065,0.6255147116101941,0.9167503340249554,0.619753505303296
2890,0.9211170833352271,0.6225275548761066,0.9169978621378121,0.6199138358377148
2891,0.9214031773810388,0.6226338325460634,0.9171350564744377,0.6200219135440886
2892,0.9267086320678095,0.6275439811293946,0.9174451999763032,0.6203297132463158
2893,0.9223426440569151,0.6296182704270189,0.9177926500351005,0.6205504569045625
2894,0.9176353545082414,0.6220617138257313,0.9178354280831726,0.620656477968198
2895,0.9144402331402299,0.6226568454423871,0.9178611120308835,0.6208109706652487
2896,0.9241280631795521,0.6234903047299141,0.9180030145494703,0.6209117934028788
2897,0.9183233876121673,0.6266732222635716,0.9178705737804397,0.6211802307660758
2898,0.9194207923543489,0.6250355745159892,0.9179794873616719,0.6214194503399416
2899,0.9317762808988963,0.623037146807522,0.9184337659359864,0.6215020121687146
2900,0.9175199895170305,0.6272264355881787,0.9184216770886486,0.6216998403390744
2901,0.9291093332607676,0.6270477479833353,0.9188691844119892,0.6218998299501971
2902,0.9270360829337985,0.6257671330983424,0.9191566887872397,0.6220313826176154
2903,0.9283990791794021,0.6248980747185352,0.9193427187516011,0.6221464391467667
2904,0.9165604955291744,0.6294799210395416,0.9193373975843034,0.6224308996658472
2905,0.9282177006580168,0.6257164718960613,0.9193984491867383,0.6225423583191715
2906,0.922184236014543,0.6262581125541745,0.9195754514148379,0.6227174304776187
2907,0.9297957982990235,0.6247060069336416,0.9199508169543364,0.6229085112152675
2908,0.9295516395237309,0.6264097586259475,0.9203996820960674,0.6230396700485502
2909,0.9195502669459584,0.6270955953643427,0.9206924263676848,0.6231201898287655
2910,0.934882181459184,0.6222143010413002,0.9210965394817081,0.6231817275162558
2911,0.9229706549925221,0.6276390915886887,0.9211974856165496,0.6233841654818163
2912,0.9210183127828921,0.6297497984178325,0.9211351916768469,0.6234832465266531
2913,0.924464499689698,0.6244459916383327,0.9213617338370902,0.6236206186629163
2914,0.9172004268559869,0.6251781530526156,0.9212549091636224,0.6237162621821772
2915,0.9312719318646231,0.6277436562302485,0.9216994174614078,0.6238507197773671
2916,0.9285593688151813,0.6289971815473165,0.921925834964299,0.6240115303687284
2917,0.9323374234403132,0.6276635983815055,0.9220883268449167,0.6242509953911668
2918,0.9342390909695435,0.6279301857419765,0.9224446829099161,0.624372678745748
2919,0.9327378423510894,0.629291270524398,0.9227746569124018,0.62453501847675
2920,0.9257243283157581,0.6322305501975761,0.9229562137779912,0.6247304289958764
2921,0.9153837183890421,0.6277359347907421,0.9228602901444283,0.6249101681677695
2922,0.9343591943569136,0.6285390442325524,0.92321136004319,0.6250274236210127
2923,0.9270451747670971,0.6294757777961744,0.9234327821754768,0.6252572422641649
2924,0.9399008191437888,0.6312646825836433,0.923781095670701,0.6253040156694911
2925,0.9182855743956375,0.6286036507867194,0.9238325386549504,0.6254248847182229
2926,0.9287682604022592,0.6294405233908357,0.9238525790770408,0.6256399853617137
2927,0.9288072696177512,0.6296920059575484,0.9241983542143878,0.6257805940821342
2928,0.922283039652797,0.6326248614541548,0.9243296160657342,0.6259851482917509
2929,0.9269513500467592,0.6304001591168349,0.9243428291146497,0.6261797882071365
2930,0.9331072179115681,0.6304753531107209,0.9246771859056824,0.6263502882390753
2931,0.9199395985830975,0.6336323932786221,0.9247851327921617,0.6265058392069508
2932,0.9387138325313209,0.6338621754636469,0.9250215802229345,0.6267216481760407
2933,0.9329004441694295,0.6293958012610112,0.9252893271066336,0.6268554674281708
2934,0.9267010129356457,0.6368994875592356,0.9254854744592778,0.6271902130321656
2935,0.9334326578091634,0.6312338794787924,0.92562735761508,0.6273244643890377
2936,0.9275455341356371,0.6321712148996024,0.9257939205915531,0.6275802776573042
2937,0.9372394049016725,0.6349595063801301,0.9260091494410986,0.6278449574101495
2938,0.9341196270852796,0.6318702611463749,0.9262879757774707,0.6280151781405025
2939,0.9355794585941256,0.6323878056838842,0.926633790427233,0.6281526400219763
2940,0.9254566850582883,0.6309137114532708,0.9267205824616943,0.6283203631535196
2941,0.9329844063071357,0.6320566472623137,0.9269522070402162,0.6285088194478446
2942,0.9350134299985656,0.6359816306712711,0.9271183029988311,0.6286775724386822
2943,0.9356423796718151,0.6346090384873398,0.9273842977111293,0.6287773877998886
2944,0.9264393685258788,0.6337492140370415,0.927560377991482,0.6290111378041148
2945,0.9387071209380672,0.6312252066787079,0.9280457157474388,0.6291825050288412
