Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
1694,0.6056770998283817,0.3793056726535804,0.5822654499302283,0.3692970852093089
1695,0.5886609354330612,0.37208262507142253,0.5827323961775916,0.36945944433380445
1696,0.5857713017166363,0.3766218355959646,0.5827337656299224,0.36975001686528813
1697,0.5856838216816247,0.3721122603011341,0.5830379590696753,0.3698911499612848
1698,0.5957660828652708,0.37230572256464567,0.5833311247983218,0.37000613798231513
1699,0.600392281854273,0.3704280501755155,0.5838672669475128,0.3702064500729111
1700,0.585794960974995,0.3750831196303928,0.5841469869877461,0.3704473562200976
1701,0.5950701826631454,0.3767033504718609,0.5843194301273529,0.3706681058477269
1702,0.5864221408284105,0.3753490508209674,0.5845118162715184,0.3708306548349296
1703,0.5870990105644456,0.3760019054418026,0.5846802249958685,0.3709486241159097
1704,0.5848646533496804,0.37932778241862003,0.5848303912995049,0.3713367753986023
1705,0.6050296882721898,0.3792608618053283,0.5853513692623875,0.37157346918212736
1706,0.602199017963658,0.3773374575411489,0.585749721757557,0.3717687184192565
1707,0.5882662828056764,0.3797843931734268,0.5860604687278606,0.3720233463308319
1708,0.5906232236966874,0.3802702705080056,0.5861572005765633,0.37230814408923285
1709,0.586121748234873,0.37958449014622364,0.5863760224247301,0.3725265958394314
1710,0.5865784182433217,0.3774062556586834,0.5866460036537375,0.3728331416311616
1711,0.6009710070093153,0.3797125998245674,0.5869351439261634,0.3729821362382644
1712,0.5958511976952072,0.37872208089218967,0.5871121475913718,0.3731686155028953
1713,0.6019059262277641,0.3802910091784366,0.5873736233758597,0.3733453993881016
1714,0.6037881427101743,0.3810238983649342,0.587929195429897,0.37366989389553895
1715,0.5914705172776468,0.3822079421999515,0.5881117214292465,0.3740055749111714
1716,0.5829832590596834,0.38059900834162463,0.5882690597697287,0.3742066636520883
1717,0.6036842267771753,0.3837637745896919,0.5888669230751451,0.37446916363855964
1718,0.6012853741822657,0.38497014670599405,0.5893657476794512,0.3748119839938829
1719,0.5958931308055596,0.384373118511235,0.5899468927000718,0.3752268068704047
1720,0.5815058617451321,0.38038491814051406,0.5899614176903537,0.3753844983999784
1721,0.6009760492251874,0.38166267743311966,0.5903703894179604,0.37567358768671233
1722,0.5941036813576235,0.3782299802772505,0.5907342169324434,0.3758482868984824
1723,0.6051971853891474,0.38359543153731607,0.5909613936160378,0.37611235891990075
1724,0.5912727587703029,0.38318007974686574,0.5911382879607057,0.37639749651615817
1725,0.6059318121265702,0.38297514607858407,0.5914465221529003,0.3766493977777286
1726,0.6051109361309585,0.38299564220340115,0.5917593904611672,0.37686290161366814
1727,0.5906768415899823,0.3839396241221697,0.5919258776499247,0.3771435779203196
1728,0.5973798254410765,0.38553123786542376,0.5921902850374816,0.37738260267302864
1729,0.6094377258722231,0.3875286054277045,0.5928996478042151,0.3777863344589327
1730,0.6094198718598853,0.3922723681659641,0.5933586765683103,0.3781613415005627
1731,0.605727304949929,0.385612334118172,0.5938812155646985,0.37846057401235506
1732,0.5990934645016569,0.38793287281894495,0.5942257516965799,0.37879844272580654
1733,0.5937831402656166,0.3814368717338947,0.5942685849418303,0.37899002541528887
1734,0.6110753638631139,0.39321707143880863,0.5948343554955394,0.3794442079853567
1735,0.61276656547243,0.3847213444467253,0.59520950787825,0.379523738005498
1736,0.5980491311397281,0.3819251190358592,0.5951310014486402,0.3796291720210552
1737,0.603448224534115,0.3810799605846803,0.5955224145672325,0.3798302780094609
1738,0.6094856545513764,0.38781417034047805,0.5960260691531597,0.3800310237314781
1739,0.5976556978344025,0.3889844997703539,0.5963336714648502,0.3803927388948608
1740,0.6105264515460166,0.38448164471784285,0.5966211680692345,0.3805778527085126
1741,0.6129083676894804,0.38354077806423453,0.5972145282520828,0.38084556623682
1742,0.600597003228049,0.38863821964750234,0.5975470128911042,0.3812194024324767
1743,0.6082367401438591,0.38366537181705185,0.5978443858389797,0.3813994930424042
1744,0.601198036205373,0.39413609265885097,0.5977548045665195,0.38169610144250965
1745,0.611664706382171,0.3863611061555233,0.5982148799855017,0.3819816710641916
1746,0.6094121388349201,0.3872804303124161,0.5986876967278674,0.3821948429585207
1747,0.5947579140288829,0.38981292380491267,0.5988691785748126,0.3825488562285962
1748,0.6089647602788517,0.38978421687928366,0.5991331521230842,0.382898426114889
1749,0.6004164509174219,0.3909984450745944,0.5991336355043472,0.38330983401287055
1750,0.6083184857231482,0.3943238918308089,0.5995841059993103,0.38369464945687887
1751,0.6126550016503794,0.3894245075820105,0.5999358023790549,0.38394907259908195
1752,0.6066606489461683,0.3938267517132916,0.60034057254141,0.3843186266169284
1753,0.6144875289552193,0.3887305699963088,0.6008883429092255,0.38457319990801847
1754,0.5892897687381129,0.3866660967796339,0.6009768452169941,0.38471996619523874
1755,0.6241930269225944,0.39008164703285897,0.6013601119900023,0.3849363818997894
1756,0.613307422015613,0.3895251785436377,0.6015822800710414,0.3851801363198391
1757,0.6057563987125718,0.38819041619345057,0.6019320823891793,0.38534825678023965
1758,0.6209487581874057,0.3961380495262969,0.6025385930789936,0.3856656123606055
1759,0.5996715266541665,0.3946150016564324,0.6028095886473794,0.3859662225908096
1760,0.6034612253728053,0.3920243713199053,0.6031472447899692,0.38625858490403403
1761,0.6156632007605137,0.3914217160967225,0.6034410886649931,0.3864927672294772
1762,0.6203600336125812,0.3974501962485381,0.6039312653833406,0.3868673295366041
1763,0.598735017066738,0.3903027356069845,0.6038678472001202,0.3870675640651751
1764,0.6110097552714121,0.39674016899952164,0.6040122794513448,0.3873818894778669
1765,0.6015177352238388,0.3881836567819668,0.6042132238102687,0.3875014037695072
1766,0.6149597897463013,0.3903630787102276,0.6048527544240011,0.38769668517687916
1767,0.6051967717609272,0.38812052779614314,0.6048830053236761,0.3877838202410082
1768,0.605846351513176,0.3912599156869657,0.6049742248702943,0.3879096156206277
1769,0.6142224929586731,0.3932088755589932,0.6053408121133566,0.3880863307615829
1770,0.6128444910869528,0.3922601794600306,0.605967584700193,0.3883238359879732
1771,0.6101850707097849,0.39329760532318975,0.606151765129885,0.38855653454577455
1772,0.6243649729828199,0.39450455694767494,0.6067569909623889,0.3888820260791831
1773,0.6081524758082038,0.3901511315210332,0.6068160967707701,0.38901314007885746
1774,0.6111392130908644,0.3946758346168745,0.6072134258571812,0.38924305517625757
1775,0.6166228471477568,0.3928851696842481,0.6074272465576049,0.38944125564837084
1776,0.6094082486297064,0.39588328347221935,0.60751319280758,0.3896990084737472
1777,0.6161751511163132,0.39274177039331665,0.6080231589981065,0.38987505139917017
1778,0.6064674956076347,0.3912470523025671,0.6082049124014377,0.38998936768791304
1779,0.6083740527335573,0.39213086872843167,0.6081836389386645,0.39008141295392756
1780,0.6264878070750993,0.39650247980901543,0.6085249976429687,0.3901660151867886
1781,0.6100288468788349,0.3918181859699603,0.6086110284815468,0.3902901322238243
1782,0.6081901548579715,0.3976385926859233,0.6087929622886731,0.390484246621164
1783,0.6218724778978214,0.39511694203155534,0.6093547490413171,0.39075784802711716
1784,0.6194706309133835,0.39426401770626274,0.6095226543823226,0.39077878695246615
1785,0.6135877329613639,0.39209921320273144,0.6095390777321013,0.3909263443275864
1786,0.6153878685999171,0.3878393600161588,0.609885852481305,0.39104462914719235
1787,0.6227679545072029,0.39980344939272133,0.6102722470807668,0.3914190989233532
1788,0.6080111885458057,0.3998906454177989,0.6102427577606554,0.39166062842489957
1789,0.6281076055084168,0.3997574826033069,0.6108517959141356,0.39187608808155866
1790,0.6118110775632736,0.39898513153618004,0.6108774884344808,0.39216615781792535
1791,0.6137492867698514,0.39581923902749244,0.6108943068160883,0.3924117270371905
1792,0.6197258542900411,0.39343740940262667,0.6112768838373281,0.392507710832293
1793,0.6222792183832864,0.39886564175573397,0.6115577334021166,0.39281171623106664
1794,0.625708494596972,0.4024086890633951,0.6120479425699485,0.3929771681591575
1795,0.6274789233804614,0.4028798163307929,0.6123642269099144,0.39330754236266297
1796,0.6251877913791877,0.40399193239113823,0.6126797399607997,0.39364177240423737
1797,0.6324767524281928,0.4007256534576209,0.613434116728786,0.3938600269972916
1798,0.6188120980694338,0.39780191291034567,0.6136310634845976,0.3940203809179128
1799,0.6246237888229517,0.3997417628363066,0.6141152102427082,0.39419524727314703
1800,0.6179655313029497,0.3980677671198446,0.6143081511543041,0.3942701247789278
1801,0.6271511054706438,0.39815356434325266,0.6145980732307095,0.39444470591415254
1802,0.6349022466056511,0.4030244537919754,0.6151629051838992,0.3946286599557262
1803,0.6156735309080956,0.4031379471442242,0.6151866252229568,0.3949168074986846
1804,0.621343205103248,0.4001557535340359,0.6158276939502594,0.3951866006337726
1805,0.6343006568143429,0.400401368881364,0.6160298465480945,0.39539299507074266
1806,0.6246851303989478,0.4021379550260999,0.6162574007157611,0.39564525060039196
1807,0.6289399935689144,0.4054591057671958,0.6167210726128879,0.39599062439186683
1808,0.6299946886410103,0.40412674514054336,0.61690199122196,0.3961503983041518
1809,0.6289048692295091,0.4020550436643665,0.6174866580734669,0.3962991991443105
1810,0.6310288930678193,0.40588307074182095,0.6180380114273671,0.39657637313274885
1811,0.6261754582813208,0.40256908171629896,0.6182482565777833,0.3967993204451403
1812,0.6061010198346256,0.4011472256832477,0.6179630763022241,0.3968732610338346
1813,0.6259281858946644,0.402096032731545,0.6185069396787827,0.39710912697632567
1814,0.6141544181522588,0.4012272066922967,0.6185698329363997,0.3971988677301812
1815,0.627268602913737,0.405764635951469,0.6190848502901977,0.3975504873135713
1816,0.6251620367749031,0.4023335684595418,0.6192888952307696,0.39778989710855756
1817,0.6343594434688693,0.40257884448455183,0.6198721486649285,0.3980790634423257
1818,0.6164332558607539,0.4008592982281035,0.62008388675188,0.3982710510931485
1819,0.62826652769334,0.4049085282698351,0.6203647674465733,0.3985050441473653
1820,0.615542255563451,0.4007857449800717,0.6204187227361033,0.3986755554577661
1821,0.6267479975043351,0.4055990649497003,0.6207499812719943,0.39892158465029637
1822,0.636873252064297,0.40594776277616945,0.6210001468536238,0.39915044876686623
1823,0.6366500975006991,0.4073768709677837,0.6215700992874738,0.3994949635558012
1824,0.6442877263125653,0.4048781985695453,0.6222330695519078,0.39969901083485465
1825,0.6097039871864176,0.39987991066363415,0.622094692352681,0.3998389056544424
1826,0.6244411682839348,0.40586399018793634,0.6223953507457656,0.4000385197887567
1827,0.6370946565375861,0.4065116765467353,0.6228137408541911,0.4003139179118251
1828,0.6235680166689936,0.4078814025427193,0.6231557512754182,0.4006466049166281
1829,0.6316226698974916,0.4054735887977746,0.6236207236186969,0.400913459318015
1830,0.626389338631652,0.40477636427773644,0.6236187542498279,0.4010789370073894
1831,0.6261796633021478,0.4072630516857082,0.6239417705782943,0.40138783432170444
1832,0.6443472807678449,0.40904960829723747,0.6246649130964916,0.4016160546339307
1833,0.6352713166833339,0.406480787577293,0.624932889872202,0.4018433315448454
1834,0.6363572488817242,0.4097088501782924,0.6252706222315687,0.40215222819428603
1835,0.6402115234799666,0.4063684442244064,0.6258030980419408,0.40243761281471946
1836,0.6343306300353324,0.4078786875687631,0.6261819532706491,0.4028383993657716
1837,0.6342790902223572,0.4115804648574756,0.6264121759849521,0.4030739396750666
1838,0.6388722791915934,0.40901475921701075,0.6270293977978679,0.4032564219510509
1839,0.6364074229640408,0.4076995050608486,0.6271953941469804,0.4034152624002017
1840,0.6426626342359103,0.4101877755422173,0.6278124252804331,0.40363931528032254
1841,0.6305609533831429,0.41486650240888523,0.628148658612699,0.40402026054795037
1842,0.6478656643777576,0.412586975892402,0.6287114548144533,0.40440325187774584
1843,0.6307189661568169,0.40806506979560614,0.628880249769924,0.40458724043854327
1844,0.642355441633031,0.4109801443954996,0.629213188710645,0.40475866954518547
1845,0.6407769480611983,0.4119535619747646,0.6294791492042598,0.40494014445806475
1846,0.6294845690989392,0.4153660469098255,0.6295650847586548,0.4051676267484386
1847,0.639641500570652,0.41282129762531544,0.6297083797215041,0.40540953963179244
1848,0.634666680800376,0.4119859098877937,0.6300254713761229,0.40569321957134136
1849,0.644858663579293,0.4126853835763148,0.6304301688712497,0.4059520919861416
1850,0.6296243967168611,0.407626589210892,0.630663346179528,0.4061432684279625
1851,0.6253533113643417,0.40969411676710854,0.6306273902974019,0.40637407947643966
1852,0.643824053513151,0.4126507594196701,0.6308058264355519,0.4065666055889936
1853,0.6462627798076266,0.41098130140495454,0.6314176114135425,0.4067234726742081
1854,0.6420717289342193,0.4089169683714977,0.631832181890162,0.40689869697095743
1855,0.6354987444627955,0.41000507203125275,0.631856143643131,0.40709077103395513
1856,0.649078156759836,0.40990791828178763,0.6323440041703488,0.40724617029906895
1857,0.6371634432162676,0.40855940777701,0.6325084731632958,0.4073081763392652
1858,0.6485900699663759,0.413641248920832,0.6328803807898032,0.407498466414871
1859,0.6353798166096081,0.4130772321184322,0.6330098797374051,0.4077189101839523
1860,0.6432990639649607,0.40953000555742863,0.633255283155348,0.40779184888026443
1861,0.6465263074544919,0.4167254350295321,0.6336623001388114,0.40807497594652914
1862,0.6475292657353765,0.4136377519305855,0.6344908650568264,0.4083247864714758
1863,0.6438373875043355,0.4095488301141792,0.6348490490890198,0.40847384241912854
1864,0.643525570044721,0.4109555878301977,0.635436472126869,0.4086684100418866
1865,0.6381445586345371,0.4111246971791914,0.6356539912412851,0.408775611266441
1866,0.6339786830205992,0.4129600519094949,0.635830324166199,0.4089881409354401
1867,0.6493284060375796,0.417202165636035,0.6361297034175732,0.4092806073584698
1868,0.6252468391379182,0.41219675429400293,0.6363059750831165,0.40950735647978775
1869,0.6367152840121456,0.40742738282705393,0.6364749502094926,0.40955773357093206
1870,0.6436727503509402,0.41478033241141865,0.6370375601052424,0.40983762531955903
1871,0.6423503963581141,0.4109868756719813,0.6373496080823179,0.40994538153400467
1872,0.6485420287221462,0.4153371015803914,0.6375829836154749,0.41013316831008917
1873,0.645124667675852,0.4154425320484604,0.637752475018978,0.41029448153170267
1874,0.652420597759692,0.41545064697755574,0.6379151324479205,0.41050593049986284
1875,0.6462238563427543,0.4195215324731957,0.6386455298310473,0.4108987629360541
1876,0.6546692520062536,0.4152205213395391,0.6392500915054936,0.41108589355908615
1877,0.655479545452182,0.4151305400512245,0.6396177892837855,0.41125827082917593
1878,0.63750899127451,0.42359981254958023,0.6398966087758958,0.4115726390293131
