Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
1894,0.6308988693007526,0.4352454480293605,0.6376923735128526,0.4284440032321162
1895,0.6464019986064438,0.43353753030162273,0.6380828211128551,0.42871070486201085
1896,0.6534483190853436,0.4371797290591033,0.6385373685588255,0.42905393082766813
1897,0.6588816207574123,0.43173070837351657,0.6391362487717757,0.42927561778679274
1898,0.6513699713338277,0.4395903191136058,0.6394866948330747,0.4296160127236731
1899,0.6550125829804191,0.4346834440979938,0.6398814079534376,0.42981616469621675
1900,0.6414443705314757,0.43947048679569195,0.6399635812324194,0.43009030325525366
1901,0.6481310555149717,0.43019068385069126,0.640157507617083,0.43014436104115483
1902,0.6590835728343161,0.4370977853904682,0.6407152455919474,0.430458020293851
1903,0.6456689443416036,0.43940780404220847,0.6406880814118199,0.4307534034934758
1904,0.6576352606626156,0.4397807960489951,0.6412484988549778,0.4310484900235322
1905,0.6485402898098191,0.4388594497677077,0.6414326933683177,0.431256661387308
1906,0.6469400279625857,0.4402670996229146,0.6420378671052187,0.4315075001380768
1907,0.6586069806538659,0.43378012360818774,0.6424834477332982,0.4316779306684413
1908,0.6329791396888799,0.44053293710256175,0.6424314540956908,0.4320311840635159
1909,0.6586755182450064,0.43802210168640815,0.643111194592497,0.4323501686709336
1910,0.6552766949498656,0.439271308956093,0.6436725247997208,0.43258877431788606
1911,0.6640977005689399,0.43836798018811535,0.6442972444422057,0.432802842927962
1912,0.6449564432108525,0.4357044947487901,0.6442711469862253,0.43292996673992945
1913,0.6454821454015575,0.448366198813272,0.6443704030974108,0.43334723735669295
1914,0.6562888876239552,0.4378692297798241,0.6447807354832585,0.43358446978406984
1915,0.6505638735363113,0.4434663829171142,0.6450853349414313,0.43399115992978105
1916,0.6501153707284902,0.4389306602047277,0.6452668057361315,0.4342215388291406
1917,0.6507901599015311,0.43711261943095153,0.6456196674141161,0.43434908795746174
1918,0.6653419774690922,0.43651050476759695,0.6463447004939944,0.43448162017634745
1919,0.6579534393340298,0.44007090531668397,0.646855109092458,0.4346719290236338
1920,0.6631585323797247,0.44013395100687863,0.6473891572362264,0.43486309837511117
1921,0.6623990749051183,0.4462848212159109,0.647949495381186,0.4351180777528111
1922,0.6577975693122025,0.4409221536012514,0.6483502896225467,0.43524263961019527
1923,0.6474773011057415,0.43887427637546594,0.6482585291325093,0.43536246944198154
1924,0.6577502512768978,0.4399941827078705,0.6485057448522906,0.43564416172499976
1925,0.6461512421210652,0.4413754707795968,0.6484484671073675,0.4358184310206636
1926,0.6473301517412626,0.44161088010609273,0.648670635093849,0.4361924360884625
1927,0.6521667657032919,0.44265915519309323,0.648932528762289,0.43644424783315894
1928,0.6589963150978283,0.4386495214090921,0.6493484311675054,0.4366766931212153
1929,0.6597966599832314,0.4399004709498418,0.6497151571833709,0.43697793082777686
1930,0.6583114780578259,0.4405270606244468,0.6501292160477685,0.43723124923488527
1931,0.6517396100669084,0.4439872518387863,0.6502340520111433,0.4375115269660486
1932,0.647295906823288,0.4417201514056731,0.6502005302623153,0.4377311073030604
1933,0.6554009848249314,0.4453302438253452,0.6504555145219058,0.437892576342148
1934,0.6592757449664652,0.442259077835714,0.6508726133210323,0.43812309674116373
1935,0.66424987019686,0.4430881785280577,0.65140803922711,0.43836184731331196
1936,0.6612625417353828,0.44157945680585947,0.651745873182757,0.4385690390032757
1937,0.6603918906458794,0.4439357581663613,0.6520248138776704,0.4389021578717503
1938,0.6657785671567577,0.44433473393832645,0.652949212190358,0.43907567448135965
1939,0.6646372746094242,0.4442912943952158,0.6532021830222794,0.43922326189222394
1940,0.658757869670508,0.44220533204980966,0.6535400897378257,0.43941885227547145
1941,0.6670237245159469,0.44882088526973796,0.6540093226832338,0.439750659373569
1942,0.6659465640996343,0.44435903970478197,0.6543189366152208,0.4399319205358277
1943,0.6612204736071144,0.44362487898906416,0.6545780315927451,0.4401102991747296
1944,0.6531340829982331,0.44826231611929385,0.6550227358666948,0.4403706365365283
1945,0.6586053086671534,0.44396477029314213,0.6552668020679089,0.44057918133635865
1946,0.6619798373337082,0.44392738371577406,0.6554374324328762,0.4407141344294921
1947,0.6639554712623179,0.44489147264520146,0.6555389094429742,0.4409773497149258
1948,0.6616979329326026,0.4425365641468022,0.6557454686749498,0.4410362746155897
1949,0.6530078339664328,0.4438581606856354,0.6557053736946701,0.44121976894734255
1950,0.6601752983466059,0.44574252066051895,0.6560799922509726,0.4413452096246391
1951,0.6723095146108796,0.4473260009611205,0.6565635614328907,0.4416879159668477
1952,0.6632188257388055,0.4461696158084158,0.6566462664909807,0.4418693525752066
1953,0.6382979716577035,0.4459431178305226,0.6564988470373025,0.44200005885097293
1954,0.6657122842266505,0.451621797451441,0.6566603875085834,0.44223687887902186
1955,0.6558648760741039,0.4473897164701973,0.6568068792338689,0.4424074842130716
1956,0.6564123227412055,0.4465716775082975,0.6569963251294414,0.4425335757707793
1957,0.6545459983879727,0.4450982789782609,0.6569151054841236,0.44275993887818077
1958,0.6551272168158588,0.4517320249966722,0.6573580670266632,0.44298392063606296
1959,0.6654223335279902,0.44600086569230635,0.6574930033323227,0.4431434959161809
1960,0.6627492074393986,0.44977627572269274,0.6576424535821136,0.4433535952515129
1961,0.6589032863149157,0.45406506639999894,0.657538565297033,0.44366753697575056
1962,0.6620415185809287,0.44565887414313166,0.6578802668044346,0.44386662456363735
1963,0.6793725813445197,0.44922653072732277,0.6585580755232938,0.4438838312019184
1964,0.6665105523446601,0.45214845721730434,0.6587625088177078,0.444169415750668
1965,0.6408969772819115,0.4483696956547961,0.6585691708926198,0.4442674820054217
1966,0.6634428454468295,0.45332769195398237,0.6588357203869868,0.4445554226404067
1967,0.666685123871466,0.4488994835667192,0.6591536196663853,0.44479115992312207
1968,0.6562942037140694,0.45453404430826083,0.658972664191285,0.4451516307139354
1969,0.665184523655177,0.44631467618787146,0.6591172858777078,0.4452765061313591
1970,0.6554038688525836,0.4493697347211493,0.658962192607165,0.4454612218056445
1971,0.6675628063613652,0.44912930519989364,0.6590654672362901,0.44551811148532416
1972,0.6716162031650906,0.4481316003247727,0.6593418399133476,0.44566230041979465
1973,0.6662947267655545,0.4552487322677704,0.659718188426544,0.4459897895376407
1974,0.6655335499263234,0.44801379175779055,0.6598738543995324,0.44615018171863907
1975,0.6596688034014593,0.45362667908658666,0.6601442056251403,0.44639520588477893
1976,0.66833926047638,0.45661922646425435,0.6605643877998427,0.44669537281194216
1977,0.666848449557746,0.4533716268933146,0.6608580214769318,0.44690962224594655
1978,0.6755947250644241,0.4564084233376068,0.6611899896762636,0.4472648002845169
1979,0.6675661100686012,0.4535881551448095,0.6613453786779712,0.44753855396841624
1980,0.6645559562267105,0.45750419801546327,0.6614702682413488,0.44787809671623646
1981,0.6685313499564131,0.45573370227344234,0.6618061030391388,0.4481130257249297
1982,0.6747657222049782,0.4536738990033899,0.6623554993467726,0.448352100676884
1983,0.6700124884095702,0.46062504274009025,0.6626477294184654,0.4486579966551789
1984,0.6660491773832609,0.4567591378932586,0.6627831980668014,0.4489479978563298
1985,0.6669004569010898,0.4603426534596128,0.662836209800886,0.44929308735496093
1986,0.6694377132477298,0.45800742991248355,0.6629997132311329,0.4496216468170934
1987,0.669828529288979,0.45198395003874375,0.663188446003995,0.44978261065454106
1988,0.6628899118046784,0.4533736753091581,0.6631306728969533,0.4499633894819577
1989,0.6627734495613178,0.4572961132424596,0.6630933963959913,0.45022348585890254
1990,0.676690232590331,0.45672811504320404,0.6634520436543876,0.4505139415187704
1991,0.6657298802897099,0.4537460785513165,0.6634261667698628,0.45061244538440204
1992,0.6693390098130125,0.45991691934338386,0.6634940156841305,0.45092360297717404
1993,0.6757426037786616,0.4584632950845683,0.6637844582875614,0.45122037129908416
1994,0.6723377782644714,0.4551126857874591,0.6641685321928863,0.4513573786924474
1995,0.6669698658737733,0.45669520439331945,0.6643358233370185,0.45161198737445096
1996,0.6690286444798492,0.45763404060496155,0.6644767994799414,0.4518861205122347
1997,0.6846977583015789,0.45154609334620377,0.6648916452207267,0.4520192129262548
1998,0.6712210584780263,0.45347690023868664,0.6650821077316351,0.45223801964809246
1999,0.6725119446898823,0.45289035426398117,0.665472189946104,0.45241866351965937
2000,0.6688611964495015,0.45129336050061486,0.6656459079081621,0.4525296803164613
2001,0.6764479078751411,0.4543639940616001,0.6657286757734472,0.45267044017847086
2002,0.684138476143328,0.457539339611729,0.6661470687815377,0.45289783465453715
2003,0.6835839971083497,0.45849903545242016,0.6670527892905507,0.45314895300697505
2004,0.6783604958825202,0.4601807374389163,0.6673057535236679,0.45332013180672454
2005,0.6832080149293855,0.4563164936707257,0.6678526163007737,0.4534986673507352
2006,0.6790974723182769,0.4530040764763076,0.6683063192923151,0.45362731533009537
2007,0.6731720031342577,0.46163108427488264,0.6686788393872408,0.45395797143602784
2008,0.6827267499847779,0.4609270913112214,0.6692308300506191,0.45414187276231877
2009,0.6788187691473804,0.46325881777262234,0.6694987587630069,0.45448703180392513
2010,0.6762088177446353,0.46381966961558796,0.6697679509691116,0.454767899681783
2011,0.6685950541086219,0.4533579245723474,0.6699617863249858,0.45475375684523
2012,0.6739368765605733,0.4608347182917357,0.6701996934845786,0.4550572737282021
2013,0.6730828824105257,0.46371460286717187,0.6700738995058988,0.45534703517099906
2014,0.67732984092262,0.459865093658716,0.6702902852774579,0.4555013678998273
2015,0.6763697878404593,0.4614093006518999,0.670999741488629,0.4557621599997693
2016,0.6874250601700578,0.462534232597274,0.6714793857830935,0.4559462908126352
2017,0.677249565296154,0.4615279591303361,0.6716906746115874,0.45619886032390755
2018,0.6808894933890632,0.4559015237454937,0.6721825804050872,0.45622620991265217
2019,0.6856940937159239,0.4619927785241666,0.6725927718063022,0.45653977195937806
2020,0.6860023287733512,0.4570882532800577,0.6732047410047174,0.4566941423305563
2021,0.6853455795350498,0.45592530901206896,0.6735603964681911,0.4568300624067998
2022,0.6785668223534542,0.4644253562774881,0.6736994088519584,0.45715593752585404
2023,0.6880297130411313,0.4613489586630183,0.6741341085774699,0.457277942053759
2024,0.6866744921551473,0.4638191799968858,0.6745569274220464,0.4575940498185409
2025,0.6800625098436841,0.4585663059697221,0.6749648015508909,0.4576928423562036
2026,0.6862934342200143,0.4593382804547555,0.6753238850257637,0.4577472234360137
2027,0.6852973934104687,0.46344277712430115,0.675692863902818,0.4579486464406334
2028,0.6769207504605929,0.4665215371938344,0.6757193844107415,0.45815090871775793
2029,0.6764508525763284,0.4627930513696098,0.675897079260896,0.4583350066422539
2030,0.6689237081818391,0.46470560180675813,0.6759844342999987,0.4584790347180799
2031,0.6806159058190733,0.4596822170150453,0.6762261254172519,0.45855800501291194
2032,0.6879772118912236,0.4661324231240297,0.6764903552109768,0.4588071754953247
2033,0.6887440838460555,0.46898197238257033,0.6768649871197064,0.45897431408817435
2034,0.6796484785667112,0.46275793345752125,0.6771369731433754,0.4590942899994596
2035,0.6701344236180586,0.46854153544948823,0.6772016524777148,0.45925826763925703
2036,0.6793308236049577,0.46301631132876925,0.6773995146848593,0.4593584452675828
2037,0.6679983911517761,0.464735527581195,0.6773629119221153,0.4596134768184318
2038,0.6978046446181135,0.46856665911802775,0.6780612065783839,0.4599173364946092
2039,0.6886714200226407,0.4624886172307246,0.6785791659876104,0.4600211865743745
2040,0.6903836155606229,0.46362223656959795,0.6788530336470163,0.4601590690049024
2041,0.6816405979230817,0.46569072671162476,0.6791712479996838,0.46039796196810856
2042,0.6829366371771127,0.46366825088783203,0.6794432005469657,0.46047298859899755
2043,0.6842647755443607,0.46660972801705647,0.6796136439822797,0.46063591725764724
2044,0.6897035417218491,0.4606023469634916,0.6799609592514271,0.46074571048116786
2045,0.6913283302966418,0.46275248868463414,0.6804481285398846,0.4608668561669942
2046,0.6858263939699609,0.47072501270015643,0.6807840835296868,0.4611286756088981
2047,0.6825922000752348,0.47067774692168685,0.68074197236516,0.4615113086804078
2048,0.6904071092722877,0.46700876128814806,0.6811256933810452,0.461781945901397
2049,0.693993571143559,0.46719937063043854,0.6815553259101188,0.4620681262287261
2050,0.695449751316694,0.464678359751632,0.6820870970074625,0.4623358262137465
2051,0.691920123200459,0.4646576850557282,0.682396541313969,0.4625417000336291
2052,0.6902587433998402,0.47336208289120235,0.6825189466590992,0.4628581548992185
2053,0.6938549790185587,0.4665800924076051,0.6827243662973034,0.46301977603832223
2054,0.6976539983001532,0.4646572509055525,0.683110236345656,0.46310930630765496
2055,0.6987383056609857,0.46709388033052485,0.683420842160288,0.4633248540408509
2056,0.6996055298721432,0.46448323622892806,0.6838310033113654,0.46355443723590334
2057,0.6935422680493156,0.466885895926003,0.6842384086096664,0.46365953346892574
2058,0.7056991932080761,0.4698238447871385,0.6846978574741324,0.4638374685384441
2059,0.6905525140366237,0.46452869456462587,0.6849325323719174,0.4638628660742842
2060,0.6907324044584218,0.46492738810484796,0.6852230041061931,0.4638850204440693
2061,0.6964552134242374,0.46327565201836657,0.6857802072925054,0.46408337499298974
2062,0.6991365784480121,0.4697646391882381,0.6862842013302541,0.4642619734109198
2063,0.6817533486574681,0.47236248212308285,0.686457610655193,0.464434930996038
2064,0.6929457747537566,0.46968464913177954,0.6867699293318158,0.46463132210549923
2065,0.6838054159530895,0.47166952487035474,0.6869186418940683,0.4648365265898684
2066,0.6988674471947471,0.46736966909741257,0.6871474896345621,0.4649332353198712
2067,0.6898860323715977,0.4751264510061214,0.6874002189760711,0.4652052051573869
2068,0.6950064804827727,0.4700658110723023,0.687682558717945,0.465488490903923
2069,0.7014698601288425,0.4722346110531756,0.6879980740462035,0.46569332755450327
2070,0.6970763922520542,0.46621324978785805,0.6882195553157776,0.4658758274846592
2071,0.7024597940844663,0.47124488389381936,0.6885618396067659,0.4661822189822942
2072,0.6892947591152128,0.4724776262433397,0.6887763983420011,0.4663432643816112
2073,0.701468144897176,0.47133486374366,0.689045166979122,0.4665429824832241
2074,0.6949453293286904,0.4722852253192985,0.6892105837225928,0.46671230338967234
2075,0.7072138583575639,0.4728583843019056,0.6897536106928704,0.466998144956316
2076,0.6883088760330642,0.4705586271258121,0.6897939195291314,0.4672225518897371
2077,0.7018698640826534,0.4716929595379562,0.6901253689425753,0.46738755553801026
2078,0.6937790379627826,0.4717796821275023,0.6904625346926189,0.4674927184366836
