Episode,Station_Reward,Car_Reward,Station_Reward_Smooth,Car_Reward_Smooth
2768,0.8899662262991669,0.5925284027116551,0.8858781130058351,0.5935424484148939
2769,0.8963237209232849,0.5972277587544979,0.8860807281699844,0.5936759361548961
2770,0.8977009122693609,0.5968170217675818,0.8864776779724295,0.5938289366449215
2771,0.8880337746002616,0.6011759891422235,0.8866424578790358,0.5940679286913845
2772,0.8999076609714429,0.5981165867003029,0.8869738696734366,0.5942083807516388
2773,0.8978664331038274,0.600457688745547,0.8873273723714037,0.594391296259395
2774,0.8920940882724004,0.60088639043673,0.8874610083553105,0.5946638612553956
2775,0.8944037101861578,0.5968148810397598,0.8876667329662502,0.5948380768123132
2776,0.8963293451213523,0.6009199019335415,0.8880618506036373,0.5950389862306787
2777,0.8969733956712828,0.6004812400437477,0.8884163821137991,0.5952441190284825
2778,0.8985724484077275,0.6022334417416142,0.8886966426598982,0.595389186299917
2779,0.8953847887351231,0.6022519027280572,0.8889428079622325,0.595638405017755
2780,0.8875599400661776,0.6006635074522672,0.8889523378812221,0.5958879072525147
2781,0.9030922224649627,0.5991402514437274,0.8892899389219825,0.5960457982520112
2782,0.9009531284511001,0.6031285542453542,0.8895646696997342,0.5962324781300378
2783,0.8993781413022534,0.5999408823339156,0.8900117198986028,0.5964971408819637
2784,0.8986069006373574,0.6076144292187469,0.8902752817078171,0.5968284235260066
2785,0.9035628712398533,0.5984313599908255,0.8905790471205159,0.5969852027424247
2786,0.9013231334041685,0.6043096970115496,0.8908152927162584,0.597220758350331
2787,0.8976244468656333,0.6025678051344869,0.8909635033838225,0.5974206570891996
2788,0.8965384190220773,0.6038410571816549,0.891200364593482,0.5976578348919995
2789,0.8937736560346872,0.6013851710250874,0.8913917859981065,0.5978367817556943
2790,0.8985110168745291,0.6027652798459487,0.8917781767685302,0.5980117375842893
2791,0.8993218580492852,0.6063331076946306,0.8919876375733062,0.5982840135739584
2792,0.8974113215989767,0.6050636986625352,0.8923271405475777,0.5985155636413269
2793,0.9044109910319389,0.6054303753142729,0.8926648488221286,0.5988382787264845
2794,0.8955824279317947,0.5995256379754896,0.8928423320476111,0.5990295837381744
2795,0.9017987901146665,0.599411939668516,0.893207430693159,0.5990950194159298
2796,0.9051661464345392,0.6042057206149668,0.8935810091716232,0.5993074991733305
2797,0.8985808954866197,0.605891385413945,0.8937151263516706,0.5995012323663456
2798,0.8921898539719975,0.597546261468773,0.8938283719596732,0.5995652633613823
2799,0.897819205441387,0.6052418614194319,0.8939527135986494,0.5997248398272154
2800,0.8974805438189106,0.6039241249923942,0.8941132379498485,0.5998658177126235
2801,0.8959623648094812,0.5996411392638129,0.8944417154861015,0.5999533718098754
2802,0.9006616427383495,0.6036987555566055,0.894681377289253,0.6001175780909391
2803,0.9010942914874877,0.6036641552064816,0.8949178564746714,0.6003092065312221
2804,0.9024437727238949,0.606868643857378,0.8951632948268039,0.6005659331672989
2805,0.8869869682045483,0.6061233919385598,0.8954323724994359,0.6008010428690062
2806,0.8980896529782179,0.6052965584605823,0.8956315600786344,0.6009276256091727
2807,0.8934771965005892,0.6046739582299169,0.8956739668363884,0.601036379418593
2808,0.9051730876673894,0.602820726824733,0.8963434652546483,0.601179192785132
2809,0.9058213888148814,0.6073965855213752,0.8965501761820814,0.6013714051977989
2810,0.8963078605563075,0.6045593702867126,0.8966772393642336,0.6015079141987275
2811,0.9011362872066451,0.6066626395921618,0.8968873714757309,0.6016826816593874
2812,0.9070138741180902,0.6055710814188449,0.8972027409659366,0.6018969853136807
2813,0.9100285235914047,0.607089052480261,0.8976342726974298,0.6020964263525478
2814,0.9018827523665722,0.6056472049356576,0.8978158073442595,0.6022569854503546
2815,0.900729343212376,0.6066452735381339,0.8979716072191845,0.6023362086450699
2816,0.9085484170404141,0.6055062488133186,0.8983068439792735,0.6025114553681703
2817,0.9008119966873382,0.6060220397205411,0.8986082367101658,0.6026832027899771
2818,0.9015211180599344,0.6100590288734401,0.8988393345453812,0.6030338153132128
2819,0.9104573587580648,0.6062993899917484,0.8991220073020767,0.6032152479379578
2820,0.9009052444012889,0.6110867867289176,0.8991860939447153,0.6035006432371844
2821,0.8989304652781769,0.6049665111066662,0.8994040277582737,0.6035764536764734
2822,0.907418326820984,0.6093536674816578,0.8995542410752644,0.6038011952921005
2823,0.9050113808559386,0.6094693616102922,0.8996971400303067,0.6039814287493954
2824,0.9002686739673396,0.6082601028921324,0.8998606317442055,0.6041289029985034
2825,0.9061685491346726,0.6075886414448461,0.9000959285231758,0.6043443782066051
2826,0.9059628058091478,0.6082497356955858,0.9002885977369317,0.6044909748818461
2827,0.9054895670735863,0.6088298636343934,0.9004589211649778,0.6046579473536589
2828,0.9038087715700538,0.608247352247932,0.9005636476282243,0.6047782255637852
2829,0.9058075141435958,0.6067169716401521,0.9007721021363936,0.6048675269420272
2830,0.9098051990113694,0.6141411025498872,0.9012170073152975,0.6051370788439796
2831,0.9107487964856773,0.6101463582779447,0.9013701387957118,0.605357200980664
2832,0.900792488850471,0.6096304857401449,0.9013669260036993,0.6054872396105597
2833,0.8993847292379777,0.6092120921126781,0.9013670577624139,0.605672663806135
2834,0.9084354543154916,0.6140990818840337,0.9015636288359764,0.6058023568594407
2835,0.9084489684488041,0.6108601206717509,0.9016613507801555,0.6060509320730592
2836,0.907896099742041,0.6124529224770862,0.901792810106913,0.6062137965823701
2837,0.8965470768304099,0.6126234111081382,0.9017712627062084,0.606414908701843
2838,0.9060917872474255,0.6102550786945986,0.9019623300707154,0.6065431891321019
2839,0.9088434650709243,0.6112266821364221,0.9022637262514401,0.6067400193543286
2840,0.9061799044057268,0.6132822376912294,0.902417104002064,0.6069503585112342
2841,0.9056257801540927,0.610380805227182,0.9025431824441603,0.6070313124618852
2842,0.9081434720612791,0.6137532332634061,0.9027578254534063,0.6072051031539026
2843,0.911408532466033,0.6111973775311645,0.9028977762820882,0.6073204431982405
2844,0.9065445617277369,0.6112550788462767,0.903117018958007,0.6075550320156562
2845,0.9123074906171016,0.6111064344144523,0.9033271929680557,0.607788921910575
2846,0.909854678475801,0.6104883186073147,0.9034209636088809,0.6079145738704219
2847,0.9132852861395744,0.6155302943840193,0.9037150514219401,0.6081073520498234
2848,0.9131580351615277,0.6122196067005423,0.9041344150457306,0.6084008189544587
2849,0.9181329082634455,0.6114727514901233,0.9045406891021718,0.6085254367558727
2850,0.9051490264231115,0.6155045070878555,0.9046940587542559,0.6087570443977819
2851,0.9150691452358751,0.6145507109543015,0.9050761943627836,0.6090552358315917
2852,0.9148675498447488,0.6111839156191563,0.9053603125049117,0.6092049390328426
2853,0.8937148480039226,0.612616449594587,0.9052127236352405,0.6093839849206047
2854,0.9131588284744332,0.6114614432213616,0.9054270247502513,0.6094758409078844
2855,0.914931317944428,0.6127407261462897,0.9059859117450487,0.609608187592039
2856,0.9189846345247794,0.6080839603294683,0.90640381137598,0.6096639356294167
2857,0.9047410902063943,0.6121004044817965,0.9066290892500962,0.6098124645544543
2858,0.9174175953390767,0.6166839618523254,0.9068739794035298,0.6100897292550062
2859,0.9086260850848374,0.6107936381122837,0.906930073328929,0.6101576703068243
2860,0.9181461725510545,0.615951824840027,0.9073668395688239,0.6103855193978907
2861,0.9089758996785762,0.610345965620127,0.9075236318182626,0.6104591859184499
2862,0.9130972612037095,0.61341120829333,0.9076452995599749,0.6106159884559397
2863,0.9130894669839249,0.6148616855340537,0.9077065184278252,0.6107714411170155
2864,0.9126098422339706,0.6142693228101974,0.9079210602251733,0.6109438834745063
2865,0.910316638258459,0.6147745127457213,0.9081128061260949,0.611106468258658
2866,0.9054188836677526,0.6173567297279939,0.9080502154586418,0.6113434778769515
2867,0.9151797164540291,0.6162904010446462,0.9083375698539755,0.6115488451034337
2868,0.9127128298340057,0.6168428944633987,0.908561404089457,0.6116845224152329
2869,0.9194334219671093,0.6143604756325264,0.9087409253536378,0.6118457441280484
2870,0.9154643696525694,0.6174472312323935,0.9090321078586635,0.6119729530181179
2871,0.9138968578444796,0.6178418753765248,0.9093314357099895,0.612230460303515
2872,0.9172115380052887,0.6161555091703447,0.9095272999336756,0.6123664971372889
2873,0.9238707297877818,0.6172803757339406,0.9099044869123125,0.6125227174197617
2874,0.9180182651472709,0.6216607200738775,0.9102594787359111,0.6127907297633967
2875,0.9149527192822091,0.6171361030571766,0.9104351621388618,0.6129816789956433
2876,0.9223495922664828,0.6204074501495143,0.9107628978680086,0.6132248332847218
2877,0.9166856631292021,0.6159785917917198,0.9109868197891209,0.6133678078478684
2878,0.9166693828072925,0.6216236918953959,0.9112440320138656,0.6136353346408177
2879,0.9205588906262046,0.6162089014027268,0.9115390595435179,0.6138251732360691
2880,0.9182087794916441,0.6187493668926296,0.9117071311531233,0.613917338522924
2881,0.9241954068997925,0.6213312777220168,0.9119760633614056,0.6141410369118054
2882,0.9141033470927444,0.6197930044324226,0.9122422805262511,0.614344287285651
2883,0.9263096230795659,0.6197789844359803,0.9127807784030828,0.614555625132117
2884,0.916681846464005,0.6198220889576945,0.9129457062460531,0.6146700852735902
2885,0.9229743772336978,0.6197398303264613,0.913236214421751,0.6148476794666845
2886,0.9239210537112126,0.6206018794887294,0.9135567135011344,0.6150106586069173
2887,0.9166527933504124,0.6209248898901373,0.9139588278315344,0.6151766881825573
2888,0.9207834008006206,0.6199327930466132,0.9142526601025983,0.6153702424695976
2889,0.9260577740629821,0.6211974839928046,0.9145969462824395,0.6155696585067253
2890,0.918966006957103,0.618194548097828,0.9148526683334671,0.6156679047148572
2891,0.9171135244594263,0.6210862410702036,0.9150824232195737,0.6158820134317177
2892,0.9142579685122498,0.6203974805680338,0.9152047131485931,0.6160148983778102
2893,0.9224430311904539,0.6191408420156981,0.9154254031230815,0.6161737676675009
2894,0.9194919592403312,0.6214816368159682,0.9156843510733335,0.6163782988268947
2895,0.9221601302517568,0.6254421856153288,0.9158814038660266,0.6166650138509122
2896,0.9175630674563449,0.6192347370073849,0.9160355716456374,0.6168399422189137
2897,0.9223834576507901,0.6217953237911358,0.9162175350758617,0.616965242807056
2898,0.9225112088142111,0.6194970056569332,0.9164045985489154,0.6171107907861838
2899,0.9210628304213444,0.6191612623446596,0.9164631969920733,0.6172645610032744
2900,0.9241746903330468,0.6214304890614103,0.916843710270272,0.6173830806427456
2901,0.9195727233585961,0.619901031126893,0.9169337818327266,0.6174900870461975
2902,0.9259801629223008,0.6221642396375424,0.9171560340942776,0.6177096935265651
2903,0.924548657048429,0.6235193732050817,0.9177727102751676,0.617927751998775
2904,0.9253699944124947,0.6203516201966843,0.9180169335939289,0.6181055555382815
2905,0.9180382812714811,0.6198534068739948,0.91807907286047,0.6182478091528355
2906,0.9234194053880401,0.623919083290195,0.918167768277735,0.6185645116120502
2907,0.9238996993345466,0.6243680129391662,0.9185509404602982,0.6188098637811975
2908,0.924646110291269,0.622599783556079,0.9186955107593421,0.6189281802152726
2909,0.9253063131870946,0.6234897160549455,0.9190291153213872,0.6191821017741258
2910,0.9190384043846939,0.621895303021781,0.91904695995806,0.6193009713377609
2911,0.9243641318316291,0.6195406922080839,0.9193547246011211,0.6194848658695201
2912,0.9189600009640045,0.6258281304750025,0.919471979396327,0.6197332043131535
2913,0.9243713693177407,0.6257711518828935,0.9196976174430033,0.6199513936401303
2914,0.9267641741763851,0.6256201804785111,0.9199807040818516,0.6201784107934966
2915,0.9282604362632295,0.6269124122425087,0.920339580041947,0.6204211687834323
2916,0.9302973172388264,0.6254984830292803,0.9208371487133684,0.6205840038494581
2917,0.927340420701041,0.6251786770711634,0.9210803627983087,0.6207617693699884
2918,0.9309431870809448,0.6250376926594866,0.9214449699432474,0.6209256653339101
2919,0.9268642091971131,0.6230374765475102,0.9215935856878475,0.6210992053522097
2920,0.9294816842656489,0.6260271100136049,0.9218739319801091,0.621270802927834
2921,0.9254269177374559,0.6272768232174527,0.9221045331779686,0.6214595018846526
2922,0.9280199442358368,0.6241197272875391,0.9223207013025795,0.6216187862469965
2923,0.9279774279077385,0.6286171578804102,0.9224028352649788,0.6218455218899259
2924,0.9253229219321663,0.6268157625448352,0.9225489284006767,0.621948622739345
2925,0.9288483410967903,0.6284086619376874,0.9228268408369683,0.6221740739169552
2926,0.9252278220081379,0.6262836944082187,0.9228844054318013,0.6222915988021294
2927,0.9258445187219694,0.6241950304868947,0.9230675825436567,0.6224559275760329
2928,0.9307715111526207,0.6283069177927463,0.9233496251105633,0.6225895920939799
2929,0.9276347604067574,0.630656566122205,0.9234911425061744,0.6228785453883695
2930,0.9324336851069317,0.6239985328504741,0.9237756406184802,0.6229835287075263
2931,0.9213620075775593,0.6279910874259959,0.9237189726320355,0.6231167249016059
2932,0.9332134320981922,0.6284584285363498,0.9241011743321443,0.6232900333836844
2933,0.9269131038236459,0.6336342892769593,0.9241132439470259,0.623567139480504
2934,0.9312185298769258,0.6289518487644564,0.9244039776152845,0.6237497346766393
2935,0.9316569487753711,0.6270728554621618,0.9245776290461178,0.6238963951793532
2936,0.9320418765317774,0.6266646937467435,0.9247400455025292,0.6240176514645136
2937,0.9301990724610787,0.6291580252990128,0.9250109710847425,0.6241823141726911
2938,0.9262658175595606,0.6311808238245739,0.9251206194199213,0.6244072747882502
2939,0.9322712752465788,0.6293236018616385,0.9252448894435932,0.6245697971456269
2940,0.9330664836987129,0.627703286955775,0.9255268989784254,0.6247599719227859
2941,0.9295825430321589,0.628540083082808,0.92577627934988,0.624909048763038
2942,0.9266042098031827,0.6288911746453172,0.9260232041756988,0.6250789226445836
2943,0.9364018920592276,0.6269627322883375,0.9263023813930742,0.6252353604500365
2944,0.9331913373877049,0.6288478918549695,0.9265763689560217,0.6253826855508166
2945,0.9293919475519734,0.6289287522716964,0.926721005302026,0.6254524168839438
2946,0.9124905266072739,0.6261037998460323,0.9266195544850446,0.6255897981407168
2947,0.9276520236634299,0.6331150242852992,0.9267249258052975,0.6258161921506
2948,0.9359892869998572,0.631161222032165,0.9269944873690104,0.6260494764781046
2949,0.934326154775379,0.6336965777718644,0.927259753856091,0.6263401827866487
2950,0.9354193889158557,0.6324185034836759,0.9274846478277472,0.6265599430750941
2951,0.9358905760444227,0.6305931648741491,0.9278110048814638,0.6267737857500392
2952,0.9332001182185504,0.6302630592768634,0.9279554039873886,0.6269357621428256
2953,0.9332302863549214,0.6337448615429879,0.9281290365735186,0.6271402719095838
2954,0.9339365659127061,0.6321942999739073,0.9283003680035228,0.6273771255051281
2955,0.9233727203732849,0.6307127223934941,0.9284070567855589,0.6275943118155182
2956,0.9286785365588732,0.6272646948197644,0.9285122394089755,0.6276612240461096
2957,0.9357241115705733,0.6340518931637339,0.9287487276536962,0.627854901650601
2958,0.9372542473338145,0.6330524771600584,0.929000890394547,0.6280639555226805
